symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
SHIB/USDT,short,1.114e-05,1.114e-05,2025-06-27 13:30:00,2025-06-27 14:00:00,0.0,MACD_Only
SHIB/USDT,short,1.116e-05,1.116e-05,2025-06-27 14:30:00,2025-06-27 15:00:00,0.0,MACD_Only
SHIB/USDT,short,1.116e-05,1.127e-05,2025-06-27 15:30:00,2025-06-27 16:00:00,-0.9856630824372818,MACD_Only
SHIB/USDT,long,1.134e-05,1.128e-05,2025-06-27 16:30:00,2025-06-27 17:00:00,-0.5291005291005241,MACD_Only
SHIB/USDT,long,1.12e-05,1.12e-05,2025-06-27 17:30:00,2025-06-27 18:00:00,0.0,MACD_Only
SHIB/USDT,short,1.108e-05,1.115e-05,2025-06-27 18:30:00,2025-06-27 19:00:00,-0.6317689530685859,MACD_Only
SHIB/USDT,short,1.115e-05,1.119e-05,2025-06-27 19:30:00,2025-06-27 20:00:00,-0.3587443946188307,MACD_Only
SHIB/USDT,long,1.124e-05,1.127e-05,2025-06-27 20:30:00,2025-06-27 21:00:00,0.26690391459074475,MACD_Only
SHIB/USDT,long,1.127e-05,1.131e-05,2025-06-27 21:30:00,2025-06-27 22:00:00,0.3549245785270596,MACD_Only
SHIB/USDT,long,1.131e-05,1.132e-05,2025-06-27 22:30:00,2025-06-27 23:00:00,0.08841732979663929,MACD_Only
SHIB/USDT,long,1.132e-05,1.132e-05,2025-06-27 23:30:00,2025-06-28 00:00:00,0.0,MACD_Only
SHIB/USDT,long,1.132e-05,1.132e-05,2025-06-28 00:30:00,2025-06-28 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.135e-05,1.138e-05,2025-06-28 01:30:00,2025-06-28 02:00:00,0.2643171806167376,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-06-28 02:30:00,2025-06-28 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-06-28 03:30:00,2025-06-28 04:00:00,0.0,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-06-28 04:30:00,2025-06-28 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.139e-05,1.137e-05,2025-06-28 05:30:00,2025-06-28 06:00:00,-0.17559262510974372,MACD_Only
SHIB/USDT,short,1.137e-05,1.137e-05,2025-06-28 06:30:00,2025-06-28 07:00:00,0.0,MACD_Only
SHIB/USDT,short,1.138e-05,1.138e-05,2025-06-28 07:30:00,2025-06-28 08:00:00,0.0,MACD_Only
SHIB/USDT,short,1.138e-05,1.138e-05,2025-06-28 08:30:00,2025-06-28 09:00:00,0.0,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-06-28 09:30:00,2025-06-28 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-06-28 10:30:00,2025-06-28 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-06-28 11:30:00,2025-06-28 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.142e-05,1.141e-05,2025-06-28 12:30:00,2025-06-28 13:00:00,0.08756567425570576,MACD_Only
SHIB/USDT,short,1.141e-05,1.137e-05,2025-06-28 13:30:00,2025-06-28 14:00:00,0.35056967572304665,MACD_Only
SHIB/USDT,short,1.137e-05,1.137e-05,2025-06-28 14:30:00,2025-06-28 15:00:00,0.0,MACD_Only
SHIB/USDT,short,1.145e-05,1.15e-05,2025-06-28 15:30:00,2025-06-28 16:00:00,-0.4366812227074194,MACD_Only
SHIB/USDT,long,1.15e-05,1.139e-05,2025-06-28 16:30:00,2025-06-28 17:00:00,-0.9565217391304403,MACD_Only
SHIB/USDT,short,1.139e-05,1.148e-05,2025-06-28 17:30:00,2025-06-28 18:00:00,-0.7901668129938616,MACD_Only
SHIB/USDT,long,1.151e-05,1.157e-05,2025-06-28 18:30:00,2025-06-28 19:00:00,0.5212858384013851,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-06-28 19:30:00,2025-06-28 20:00:00,0.0,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-06-28 20:30:00,2025-06-28 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.153e-05,1.155e-05,2025-06-28 21:30:00,2025-06-28 22:00:00,0.17346053772766531,MACD_Only
SHIB/USDT,long,1.161e-05,1.161e-05,2025-06-28 22:30:00,2025-06-28 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.161e-05,1.16e-05,2025-06-28 23:30:00,2025-06-29 00:00:00,-0.08613264427217832,MACD_Only
SHIB/USDT,long,1.16e-05,1.16e-05,2025-06-29 00:30:00,2025-06-29 01:00:00,0.0,MACD_Only
SHIB/USDT,short,1.16e-05,1.16e-05,2025-06-29 01:30:00,2025-06-29 02:00:00,0.0,MACD_Only
SHIB/USDT,short,1.16e-05,1.151e-05,2025-06-29 02:30:00,2025-06-29 03:00:00,0.7758620689655243,MACD_Only
SHIB/USDT,short,1.149e-05,1.151e-05,2025-06-29 03:30:00,2025-06-29 04:00:00,-0.1740644038294152,MACD_Only
SHIB/USDT,short,1.151e-05,1.151e-05,2025-06-29 04:30:00,2025-06-29 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.151e-05,1.151e-05,2025-06-29 05:30:00,2025-06-29 06:00:00,0.0,MACD_Only
SHIB/USDT,short,1.151e-05,1.151e-05,2025-06-29 06:30:00,2025-06-29 07:00:00,0.0,MACD_Only
SHIB/USDT,short,1.155e-05,1.155e-05,2025-06-29 07:30:00,2025-06-29 08:00:00,0.0,MACD_Only
SHIB/USDT,short,1.155e-05,1.155e-05,2025-06-29 08:30:00,2025-06-29 09:00:00,0.0,MACD_Only
SHIB/USDT,long,1.163e-05,1.159e-05,2025-06-29 09:30:00,2025-06-29 10:00:00,-0.34393809114359086,MACD_Only
SHIB/USDT,long,1.159e-05,1.159e-05,2025-06-29 10:30:00,2025-06-29 11:00:00,0.0,MACD_Only
SHIB/USDT,long,1.159e-05,1.164e-05,2025-06-29 11:30:00,2025-06-29 12:00:00,0.4314063848144911,MACD_Only
SHIB/USDT,long,1.164e-05,1.164e-05,2025-06-29 12:30:00,2025-06-29 13:00:00,0.0,MACD_Only
SHIB/USDT,long,1.16e-05,1.16e-05,2025-06-29 13:30:00,2025-06-29 14:00:00,0.0,MACD_Only
SHIB/USDT,short,1.154e-05,1.154e-05,2025-06-29 14:30:00,2025-06-29 15:00:00,0.0,MACD_Only
SHIB/USDT,short,1.151e-05,1.152e-05,2025-06-29 15:30:00,2025-06-29 16:00:00,-0.08688097306689752,MACD_Only
SHIB/USDT,short,1.153e-05,1.155e-05,2025-06-29 16:30:00,2025-06-29 17:00:00,-0.17346053772766531,MACD_Only
SHIB/USDT,short,1.152e-05,1.153e-05,2025-06-29 17:30:00,2025-06-29 18:00:00,-0.08680555555555472,MACD_Only
SHIB/USDT,short,1.153e-05,1.153e-05,2025-06-29 18:30:00,2025-06-29 19:00:00,0.0,MACD_Only
SHIB/USDT,short,1.154e-05,1.154e-05,2025-06-29 19:30:00,2025-06-29 20:00:00,0.0,MACD_Only
SHIB/USDT,short,1.154e-05,1.149e-05,2025-06-29 20:30:00,2025-06-29 21:00:00,0.4332755632582281,MACD_Only
SHIB/USDT,short,1.149e-05,1.196e-05,2025-06-29 21:30:00,2025-06-29 22:00:00,-4.090513489991301,MACD_Only
SHIB/USDT,long,1.192e-05,1.197e-05,2025-06-29 22:30:00,2025-06-29 23:00:00,0.41946308724833237,MACD_Only
SHIB/USDT,long,1.186e-05,1.188e-05,2025-06-29 23:30:00,2025-06-30 00:00:00,0.16863406408094272,MACD_Only
SHIB/USDT,long,1.182e-05,1.178e-05,2025-06-30 00:30:00,2025-06-30 01:00:00,-0.33840947546530975,MACD_Only
SHIB/USDT,long,1.175e-05,1.169e-05,2025-06-30 01:30:00,2025-06-30 02:00:00,-0.5106382978723355,MACD_Only
SHIB/USDT,short,1.168e-05,1.168e-05,2025-06-30 02:30:00,2025-06-30 03:00:00,0.0,MACD_Only
SHIB/USDT,short,1.164e-05,1.164e-05,2025-06-30 03:30:00,2025-06-30 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.157e-05,1.157e-05,2025-06-30 04:30:00,2025-06-30 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.158e-05,1.158e-05,2025-06-30 05:30:00,2025-06-30 06:00:00,0.0,MACD_Only
SHIB/USDT,short,1.144e-05,1.151e-05,2025-06-30 06:30:00,2025-06-30 07:00:00,-0.611888111888106,MACD_Only
SHIB/USDT,short,1.151e-05,1.151e-05,2025-06-30 07:30:00,2025-06-30 08:00:00,0.0,MACD_Only
SHIB/USDT,short,1.151e-05,1.151e-05,2025-06-30 08:30:00,2025-06-30 09:00:00,0.0,MACD_Only
SHIB/USDT,short,1.151e-05,1.151e-05,2025-06-30 09:30:00,2025-06-30 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.146e-05,1.147e-05,2025-06-30 10:30:00,2025-06-30 11:00:00,-0.08726003490401313,MACD_Only
SHIB/USDT,short,1.144e-05,1.145e-05,2025-06-30 11:30:00,2025-06-30 12:00:00,-0.08741258741258656,MACD_Only
SHIB/USDT,short,1.139e-05,1.139e-05,2025-06-30 12:30:00,2025-06-30 13:00:00,0.0,MACD_Only
SHIB/USDT,short,1.139e-05,1.136e-05,2025-06-30 13:30:00,2025-06-30 14:00:00,0.2633889376646156,MACD_Only
SHIB/USDT,short,1.136e-05,1.143e-05,2025-06-30 14:30:00,2025-06-30 15:00:00,-0.6161971830986006,MACD_Only
SHIB/USDT,long,1.149e-05,1.139e-05,2025-06-30 15:30:00,2025-06-30 16:00:00,-0.8703220191470908,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-06-30 16:30:00,2025-06-30 17:00:00,0.0,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-06-30 17:30:00,2025-06-30 18:00:00,0.0,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-06-30 18:30:00,2025-06-30 19:00:00,0.0,MACD_Only
SHIB/USDT,long,1.156e-05,1.156e-05,2025-06-30 19:30:00,2025-06-30 20:00:00,0.0,MACD_Only
SHIB/USDT,long,1.156e-05,1.15e-05,2025-06-30 20:30:00,2025-06-30 21:00:00,-0.5190311418685072,MACD_Only
SHIB/USDT,long,1.15e-05,1.145e-05,2025-06-30 21:30:00,2025-06-30 22:00:00,-0.434782608695648,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-06-30 22:30:00,2025-06-30 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.141e-05,2025-06-30 23:30:00,2025-07-01 00:00:00,-0.08756567425570576,MACD_Only
SHIB/USDT,short,1.139e-05,1.139e-05,2025-07-01 00:30:00,2025-07-01 01:00:00,0.0,MACD_Only
SHIB/USDT,short,1.146e-05,1.146e-05,2025-07-01 01:30:00,2025-07-01 02:00:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-01 02:30:00,2025-07-01 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-01 03:30:00,2025-07-01 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.136e-05,1.128e-05,2025-07-01 04:30:00,2025-07-01 05:00:00,0.7042253521126693,MACD_Only
SHIB/USDT,short,1.134e-05,1.134e-05,2025-07-01 05:30:00,2025-07-01 06:00:00,0.0,MACD_Only
SHIB/USDT,short,1.134e-05,1.134e-05,2025-07-01 06:30:00,2025-07-01 07:00:00,0.0,MACD_Only
SHIB/USDT,short,1.134e-05,1.134e-05,2025-07-01 07:30:00,2025-07-01 08:00:00,0.0,MACD_Only
SHIB/USDT,short,1.134e-05,1.123e-05,2025-07-01 08:30:00,2025-07-01 09:00:00,0.9700176366843091,MACD_Only
SHIB/USDT,short,1.125e-05,1.13e-05,2025-07-01 09:30:00,2025-07-01 10:00:00,-0.4444444444444402,MACD_Only
SHIB/USDT,short,1.13e-05,1.13e-05,2025-07-01 10:30:00,2025-07-01 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.125e-05,1.125e-05,2025-07-01 11:30:00,2025-07-01 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.124e-05,1.118e-05,2025-07-01 12:30:00,2025-07-01 13:00:00,0.5338078291815046,MACD_Only
SHIB/USDT,short,1.118e-05,1.128e-05,2025-07-01 13:30:00,2025-07-01 14:00:00,-0.8944543828264824,MACD_Only
SHIB/USDT,short,1.121e-05,1.118e-05,2025-07-01 14:30:00,2025-07-01 15:00:00,0.267618198037464,MACD_Only
SHIB/USDT,short,1.118e-05,1.118e-05,2025-07-01 15:30:00,2025-07-01 16:00:00,0.0,MACD_Only
SHIB/USDT,short,1.119e-05,1.121e-05,2025-07-01 16:30:00,2025-07-01 17:00:00,-0.17873100983020385,MACD_Only
SHIB/USDT,long,1.121e-05,1.115e-05,2025-07-01 17:30:00,2025-07-01 18:00:00,-0.535236396074928,MACD_Only
SHIB/USDT,short,1.115e-05,1.115e-05,2025-07-01 18:30:00,2025-07-01 19:00:00,0.0,MACD_Only
SHIB/USDT,long,1.116e-05,1.109e-05,2025-07-01 19:30:00,2025-07-01 20:00:00,-0.6272401433691697,MACD_Only
SHIB/USDT,short,1.109e-05,1.109e-05,2025-07-01 20:30:00,2025-07-01 21:00:00,0.0,MACD_Only
SHIB/USDT,short,1.109e-05,1.109e-05,2025-07-01 21:30:00,2025-07-01 22:00:00,0.0,MACD_Only
SHIB/USDT,short,1.109e-05,1.109e-05,2025-07-01 22:30:00,2025-07-01 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.109e-05,1.119e-05,2025-07-01 23:30:00,2025-07-02 00:00:00,0.9017132551848426,MACD_Only
SHIB/USDT,long,1.119e-05,1.115e-05,2025-07-02 00:30:00,2025-07-02 01:00:00,-0.3574620196604077,MACD_Only
SHIB/USDT,long,1.125e-05,1.125e-05,2025-07-02 01:30:00,2025-07-02 02:00:00,0.0,MACD_Only
SHIB/USDT,long,1.125e-05,1.125e-05,2025-07-02 02:30:00,2025-07-02 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.125e-05,1.125e-05,2025-07-02 03:30:00,2025-07-02 04:00:00,0.0,MACD_Only
SHIB/USDT,long,1.137e-05,1.137e-05,2025-07-02 04:30:00,2025-07-02 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.137e-05,1.137e-05,2025-07-02 05:30:00,2025-07-02 06:00:00,0.0,MACD_Only
SHIB/USDT,long,1.137e-05,1.14e-05,2025-07-02 06:30:00,2025-07-02 07:00:00,0.2638522427440608,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-07-02 07:30:00,2025-07-02 08:00:00,0.0,MACD_Only
SHIB/USDT,long,1.139e-05,1.139e-05,2025-07-02 08:30:00,2025-07-02 09:00:00,0.0,MACD_Only
SHIB/USDT,long,1.135e-05,1.135e-05,2025-07-02 09:30:00,2025-07-02 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.135e-05,1.139e-05,2025-07-02 10:30:00,2025-07-02 11:00:00,-0.3524229074889834,MACD_Only
SHIB/USDT,short,1.139e-05,1.139e-05,2025-07-02 11:30:00,2025-07-02 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.139e-05,1.14e-05,2025-07-02 12:30:00,2025-07-02 13:00:00,-0.08779631255487186,MACD_Only
SHIB/USDT,long,1.145e-05,1.149e-05,2025-07-02 13:30:00,2025-07-02 14:00:00,0.3493449781659355,MACD_Only
SHIB/USDT,long,1.149e-05,1.162e-05,2025-07-02 14:30:00,2025-07-02 15:00:00,1.1314186248912137,MACD_Only
SHIB/USDT,long,1.162e-05,1.191e-05,2025-07-02 15:30:00,2025-07-02 16:00:00,2.4956970740103177,MACD_Only
SHIB/USDT,long,1.19e-05,1.197e-05,2025-07-02 16:30:00,2025-07-02 17:00:00,0.5882352941176557,MACD_Only
SHIB/USDT,long,1.182e-05,1.188e-05,2025-07-02 17:30:00,2025-07-02 18:00:00,0.5076142131979646,MACD_Only
SHIB/USDT,long,1.185e-05,1.185e-05,2025-07-02 18:30:00,2025-07-02 19:00:00,0.0,MACD_Only
SHIB/USDT,long,1.182e-05,1.187e-05,2025-07-02 19:30:00,2025-07-02 20:00:00,0.4230118443316372,MACD_Only
SHIB/USDT,long,1.19e-05,1.189e-05,2025-07-02 20:30:00,2025-07-02 21:00:00,-0.08403361344537735,MACD_Only
SHIB/USDT,long,1.193e-05,1.193e-05,2025-07-02 21:30:00,2025-07-02 22:00:00,0.0,MACD_Only
SHIB/USDT,short,1.193e-05,1.193e-05,2025-07-02 22:30:00,2025-07-02 23:00:00,0.0,MACD_Only
SHIB/USDT,short,1.182e-05,1.178e-05,2025-07-02 23:30:00,2025-07-03 00:00:00,0.33840947546530975,MACD_Only
SHIB/USDT,short,1.186e-05,1.191e-05,2025-07-03 00:30:00,2025-07-03 01:00:00,-0.42158516020235687,MACD_Only
SHIB/USDT,short,1.193e-05,1.193e-05,2025-07-03 01:30:00,2025-07-03 02:00:00,0.0,MACD_Only
SHIB/USDT,short,1.186e-05,1.186e-05,2025-07-03 02:30:00,2025-07-03 03:00:00,0.0,MACD_Only
SHIB/USDT,short,1.186e-05,1.186e-05,2025-07-03 03:30:00,2025-07-03 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.186e-05,1.202e-05,2025-07-03 04:30:00,2025-07-03 05:00:00,-1.349072512647556,MACD_Only
SHIB/USDT,short,1.205e-05,1.205e-05,2025-07-03 05:30:00,2025-07-03 06:00:00,0.0,MACD_Only
SHIB/USDT,long,1.212e-05,1.212e-05,2025-07-03 06:30:00,2025-07-03 07:00:00,0.0,MACD_Only
SHIB/USDT,long,1.212e-05,1.212e-05,2025-07-03 07:30:00,2025-07-03 08:00:00,0.0,MACD_Only
SHIB/USDT,long,1.212e-05,1.212e-05,2025-07-03 08:30:00,2025-07-03 09:00:00,0.0,MACD_Only
SHIB/USDT,long,1.212e-05,1.212e-05,2025-07-03 09:30:00,2025-07-03 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.212e-05,1.212e-05,2025-07-03 10:30:00,2025-07-03 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.193e-05,1.195e-05,2025-07-03 11:30:00,2025-07-03 12:00:00,-0.16764459346187346,MACD_Only
SHIB/USDT,short,1.181e-05,1.188e-05,2025-07-03 12:30:00,2025-07-03 13:00:00,-0.5927180355630765,MACD_Only
SHIB/USDT,short,1.2e-05,1.201e-05,2025-07-03 13:30:00,2025-07-03 14:00:00,-0.08333333333333254,MACD_Only
SHIB/USDT,short,1.194e-05,1.183e-05,2025-07-03 14:30:00,2025-07-03 15:00:00,0.9212730318257869,MACD_Only
SHIB/USDT,short,1.172e-05,1.172e-05,2025-07-03 15:30:00,2025-07-03 16:00:00,0.0,MACD_Only
SHIB/USDT,short,1.172e-05,1.186e-05,2025-07-03 16:30:00,2025-07-03 17:00:00,-1.1945392491467608,MACD_Only
SHIB/USDT,short,1.185e-05,1.185e-05,2025-07-03 17:30:00,2025-07-03 18:00:00,0.0,MACD_Only
SHIB/USDT,short,1.185e-05,1.185e-05,2025-07-03 18:30:00,2025-07-03 19:00:00,0.0,MACD_Only
SHIB/USDT,short,1.187e-05,1.187e-05,2025-07-03 19:30:00,2025-07-03 20:00:00,0.0,MACD_Only
SHIB/USDT,long,1.187e-05,1.187e-05,2025-07-03 20:30:00,2025-07-03 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.192e-05,1.193e-05,2025-07-03 21:30:00,2025-07-03 22:00:00,0.08389261744966363,MACD_Only
SHIB/USDT,long,1.193e-05,1.193e-05,2025-07-03 22:30:00,2025-07-03 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.189e-05,1.191e-05,2025-07-03 23:30:00,2025-07-04 00:00:00,0.1682085786375089,MACD_Only
SHIB/USDT,long,1.191e-05,1.191e-05,2025-07-04 00:30:00,2025-07-04 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.191e-05,1.191e-05,2025-07-04 01:30:00,2025-07-04 02:00:00,0.0,MACD_Only
SHIB/USDT,short,1.182e-05,1.182e-05,2025-07-04 02:30:00,2025-07-04 03:00:00,0.0,MACD_Only
SHIB/USDT,short,1.182e-05,1.182e-05,2025-07-04 03:30:00,2025-07-04 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.177e-05,1.177e-05,2025-07-04 04:30:00,2025-07-04 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.181e-05,1.171e-05,2025-07-04 05:30:00,2025-07-04 06:00:00,0.8467400508044093,MACD_Only
SHIB/USDT,short,1.171e-05,1.163e-05,2025-07-04 06:30:00,2025-07-04 07:00:00,0.6831767719897458,MACD_Only
SHIB/USDT,short,1.158e-05,1.154e-05,2025-07-04 07:30:00,2025-07-04 08:00:00,0.3454231433506012,MACD_Only
SHIB/USDT,short,1.157e-05,1.162e-05,2025-07-04 08:30:00,2025-07-04 09:00:00,-0.4321521175453865,MACD_Only
SHIB/USDT,short,1.162e-05,1.157e-05,2025-07-04 09:30:00,2025-07-04 10:00:00,0.4302925989673082,MACD_Only
SHIB/USDT,short,1.157e-05,1.157e-05,2025-07-04 10:30:00,2025-07-04 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.157e-05,1.162e-05,2025-07-04 11:30:00,2025-07-04 12:00:00,-0.4321521175453865,MACD_Only
SHIB/USDT,long,1.161e-05,1.161e-05,2025-07-04 12:30:00,2025-07-04 13:00:00,0.0,MACD_Only
SHIB/USDT,long,1.153e-05,1.143e-05,2025-07-04 13:30:00,2025-07-04 14:00:00,-0.8673026886383266,MACD_Only
SHIB/USDT,short,1.15e-05,1.136e-05,2025-07-04 14:30:00,2025-07-04 15:00:00,1.2173913043478293,MACD_Only
SHIB/USDT,short,1.136e-05,1.123e-05,2025-07-04 15:30:00,2025-07-04 16:00:00,1.1443661971831025,MACD_Only
SHIB/USDT,short,1.123e-05,1.131e-05,2025-07-04 16:30:00,2025-07-04 17:00:00,-0.7123775601068649,MACD_Only
SHIB/USDT,short,1.131e-05,1.132e-05,2025-07-04 17:30:00,2025-07-04 18:00:00,-0.08841732979663929,MACD_Only
SHIB/USDT,short,1.133e-05,1.129e-05,2025-07-04 18:30:00,2025-07-04 19:00:00,0.35304501323918464,MACD_Only
SHIB/USDT,short,1.129e-05,1.134e-05,2025-07-04 19:30:00,2025-07-04 20:00:00,-0.4428697962798895,MACD_Only
SHIB/USDT,long,1.134e-05,1.134e-05,2025-07-04 20:30:00,2025-07-04 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.134e-05,1.139e-05,2025-07-04 21:30:00,2025-07-04 22:00:00,0.44091710758377006,MACD_Only
SHIB/USDT,long,1.145e-05,1.147e-05,2025-07-04 22:30:00,2025-07-04 23:00:00,0.17467248908296776,MACD_Only
SHIB/USDT,long,1.144e-05,1.15e-05,2025-07-04 23:30:00,2025-07-05 00:00:00,0.5244755244755195,MACD_Only
SHIB/USDT,long,1.148e-05,1.149e-05,2025-07-05 00:30:00,2025-07-05 01:00:00,0.08710801393728139,MACD_Only
SHIB/USDT,long,1.149e-05,1.147e-05,2025-07-05 01:30:00,2025-07-05 02:00:00,-0.1740644038294152,MACD_Only
SHIB/USDT,long,1.147e-05,1.149e-05,2025-07-05 02:30:00,2025-07-05 03:00:00,0.17436791630339848,MACD_Only
SHIB/USDT,long,1.154e-05,1.154e-05,2025-07-05 03:30:00,2025-07-05 04:00:00,0.0,MACD_Only
SHIB/USDT,long,1.148e-05,1.149e-05,2025-07-05 04:30:00,2025-07-05 05:00:00,0.08710801393728139,MACD_Only
SHIB/USDT,long,1.149e-05,1.149e-05,2025-07-05 05:30:00,2025-07-05 06:00:00,0.0,MACD_Only
SHIB/USDT,long,1.149e-05,1.154e-05,2025-07-05 06:30:00,2025-07-05 07:00:00,0.43516100957353804,MACD_Only
SHIB/USDT,long,1.154e-05,1.15e-05,2025-07-05 07:30:00,2025-07-05 08:00:00,-0.3466204506065825,MACD_Only
SHIB/USDT,long,1.15e-05,1.15e-05,2025-07-05 08:30:00,2025-07-05 09:00:00,0.0,MACD_Only
SHIB/USDT,long,1.15e-05,1.15e-05,2025-07-05 09:30:00,2025-07-05 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.146e-05,1.145e-05,2025-07-05 10:30:00,2025-07-05 11:00:00,0.08726003490401313,MACD_Only
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-05 11:30:00,2025-07-05 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-07-05 12:30:00,2025-07-05 13:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-05 13:30:00,2025-07-05 14:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-05 14:30:00,2025-07-05 15:00:00,0.0,MACD_Only
SHIB/USDT,short,1.147e-05,1.147e-05,2025-07-05 15:30:00,2025-07-05 16:00:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 16:30:00,2025-07-05 17:00:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.139e-05,2025-07-05 17:30:00,2025-07-05 18:00:00,-0.6974716652136088,MACD_Only
SHIB/USDT,short,1.139e-05,1.137e-05,2025-07-05 18:30:00,2025-07-05 19:00:00,0.17559262510974372,MACD_Only
SHIB/USDT,short,1.137e-05,1.142e-05,2025-07-05 19:30:00,2025-07-05 20:00:00,-0.4397537379067829,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-07-05 20:30:00,2025-07-05 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-05 21:30:00,2025-07-05 22:00:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.146e-05,2025-07-05 22:30:00,2025-07-05 23:00:00,0.3502626970227637,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-05 23:30:00,2025-07-06 00:00:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-06 00:30:00,2025-07-06 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.141e-05,2025-07-06 01:30:00,2025-07-06 02:00:00,-0.4363001745200804,MACD_Only
SHIB/USDT,long,1.141e-05,1.141e-05,2025-07-06 02:30:00,2025-07-06 03:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 03:30:00,2025-07-06 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 04:30:00,2025-07-06 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.14e-05,2025-07-06 05:30:00,2025-07-06 06:00:00,0.08764241893076166,MACD_Only
SHIB/USDT,short,1.14e-05,1.14e-05,2025-07-06 06:30:00,2025-07-06 07:00:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.154e-05,2025-07-06 07:30:00,2025-07-06 08:00:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.152e-05,2025-07-06 08:30:00,2025-07-06 09:00:00,-0.17331022530329124,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 09:30:00,2025-07-06 10:00:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 10:30:00,2025-07-06 11:00:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 11:30:00,2025-07-06 12:00:00,0.0,MACD_Only
SHIB/USDT,long,1.164e-05,1.174e-05,2025-07-06 12:30:00,2025-07-06 13:00:00,0.8591065292096137,MACD_Only
