symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
DOGE/USDT,long,0.18068,0.19527,2025-07-09,2025-07-10,8.075049811822002,MACD_Only
SOL/USDT,short,20.43,20.27,2023-08-25,2023-08-26,0.7831620166421936,MACD_Only
SOL/USDT,short,20.74,20.6,2023-08-27,2023-08-28,0.6750241080038429,MACD_Only
SOL/USDT,short,21.76,20.86,2023-08-29,2023-08-30,4.136029411764715,MACD_Only
SOL/USDT,short,19.75,19.35,2023-08-31,2023-09-01,2.025316455696195,MACD_Only
SOL/USDT,short,19.47,19.59,2023-09-02,2023-09-03,-0.6163328197226554,MACD_Only
SOL/USDT,short,19.48,20.26,2023-09-04,2023-09-05,-4.004106776180704,MACD_Only
SOL/USDT,long,19.64,19.83,2023-09-06,2023-09-07,0.967413441955182,MACD_Only
SOL/USDT,long,19.61,19.44,2023-09-08,2023-09-09,-0.8669046404895366,MACD_Only
SOL/USDT,short,18.26,17.69,2023-09-10,2023-09-11,3.1215772179627614,MACD_Only
SOL/USDT,short,17.9,18.38,2023-09-12,2023-09-13,-2.6815642458100584,MACD_Only
SOL/USDT,short,18.84,19.15,2023-09-14,2023-09-15,-1.6454352441613522,MACD_Only
SOL/USDT,long,19.12,18.79,2023-09-16,2023-09-17,-1.725941422594152,MACD_Only
SOL/USDT,long,19.63,20.07,2023-09-18,2023-09-19,2.2414671421294003,MACD_Only
SOL/USDT,long,20.31,19.45,2023-09-20,2023-09-21,-4.234367306745443,MACD_Only
SOL/USDT,long,19.46,19.45,2023-09-22,2023-09-23,-0.05138746145941194,MACD_Only
SOL/USDT,long,19.36,19.38,2023-09-24,2023-09-25,0.10330578512396474,MACD_Only
SOL/USDT,long,19.04,19.12,2023-09-26,2023-09-27,0.4201680672269005,MACD_Only
SOL/USDT,long,19.96,20.26,2023-09-28,2023-09-29,1.5030060120240516,MACD_Only
SOL/USDT,long,21.39,23.84,2023-09-30,2023-10-01,11.453950444132769,MACD_Only
SOL/USDT,long,23.37,23.58,2023-10-02,2023-10-03,0.8985879332477419,MACD_Only
SOL/USDT,long,23.18,22.7,2023-10-04,2023-10-05,-2.070750647109579,MACD_Only
SOL/USDT,long,23.43,23.32,2023-10-06,2023-10-07,-0.46948356807511493,MACD_Only
SOL/USDT,long,23.22,22.12,2023-10-08,2023-10-09,-4.737295434969845,MACD_Only
SOL/USDT,long,22.13,22.0,2023-10-10,2023-10-11,-0.5874378671486625,MACD_Only
SOL/USDT,short,21.28,21.84,2023-10-12,2023-10-13,-2.631578947368415,MACD_Only
SOL/USDT,short,22.01,21.88,2023-10-14,2023-10-15,0.5906406179009658,MACD_Only
SOL/USDT,short,23.96,23.95,2023-10-16,2023-10-17,0.04173622704508165,MACD_Only
SOL/USDT,long,23.42,24.95,2023-10-18,2023-10-19,6.532877882151997,MACD_Only
SOL/USDT,long,27.01,29.42,2023-10-20,2023-10-21,8.922621251388374,MACD_Only
SOL/USDT,long,29.0,31.93,2023-10-22,2023-10-23,10.103448275862068,MACD_Only
SOL/USDT,long,30.18,32.51,2023-10-24,2023-10-25,7.720344599072228,MACD_Only
SOL/USDT,long,32.66,31.73,2023-10-26,2023-10-27,-2.8475199020208093,MACD_Only
SOL/USDT,long,31.65,32.79,2023-10-28,2023-10-29,3.601895734597158,MACD_Only
SOL/USDT,long,34.95,38.41,2023-10-30,2023-10-31,9.899856938483529,MACD_Only
SOL/USDT,long,41.13,40.17,2023-11-01,2023-11-02,-2.334062727935815,MACD_Only
SOL/USDT,long,39.43,42.41,2023-11-03,2023-11-04,7.5576971848845975,MACD_Only
SOL/USDT,long,41.19,42.17,2023-11-05,2023-11-06,2.3792182568584708,MACD_Only
SOL/USDT,long,43.1,43.14,2023-11-07,2023-11-08,0.09280742459396553,MACD_Only
SOL/USDT,long,45.33,56.66,2023-11-09,2023-11-10,24.994484888594748,MACD_Only
SOL/USDT,long,56.14,56.32,2023-11-11,2023-11-12,0.32062700391877397,MACD_Only
SOL/USDT,long,51.62,56.77,2023-11-13,2023-11-14,9.976753196435501,MACD_Only
SOL/USDT,long,65.57,57.85,2023-11-15,2023-11-16,-11.773676986426707,MACD_Only
SOL/USDT,long,58.63,58.43,2023-11-17,2023-11-18,-0.34112229234180935,MACD_Only
SOL/USDT,long,61.07,56.51,2023-11-19,2023-11-20,-7.46684132962175,MACD_Only
SOL/USDT,short,51.7,57.65,2023-11-21,2023-11-22,-11.508704061895543,MACD_Only
SOL/USDT,short,56.69,56.87,2023-11-23,2023-11-24,-0.3175163168107245,MACD_Only
SOL/USDT,short,58.83,57.56,2023-11-25,2023-11-26,2.15876253612102,MACD_Only
SOL/USDT,short,55.02,58.23,2023-11-27,2023-11-28,-5.834242093784066,MACD_Only
SOL/USDT,short,59.29,59.19,2023-11-29,2023-11-30,0.1686625063248464,MACD_Only
SOL/USDT,short,59.76,63.85,2023-12-01,2023-12-02,-6.844042838018748,MACD_Only
SOL/USDT,short,62.97,61.55,2023-12-03,2023-12-04,2.255042083531843,MACD_Only
SOL/USDT,short,60.97,61.91,2023-12-05,2023-12-06,-1.5417418402492993,MACD_Only
SOL/USDT,short,67.86,74.95,2023-12-07,2023-12-08,-10.447981137636315,MACD_Only
SOL/USDT,long,72.22,74.68,2023-12-09,2023-12-10,3.406258654112445,MACD_Only
SOL/USDT,long,70.26,68.55,2023-12-11,2023-12-12,-2.433817250213504,MACD_Only
SOL/USDT,long,70.57,75.61,2023-12-13,2023-12-14,7.141844976618969,MACD_Only
SOL/USDT,long,72.54,73.78,2023-12-15,2023-12-16,1.7094017094017022,MACD_Only
SOL/USDT,short,70.89,74.42,2023-12-17,2023-12-18,-4.979545775144592,MACD_Only
SOL/USDT,short,73.02,82.1,2023-12-19,2023-12-20,-12.434949328950971,MACD_Only
SOL/USDT,long,93.97,97.94,2023-12-21,2023-12-22,4.224752580610832,MACD_Only
SOL/USDT,long,107.86,112.48,2023-12-23,2023-12-24,4.283330242907477,MACD_Only
SOL/USDT,long,120.8,112.54,2023-12-25,2023-12-26,-6.837748344370853,MACD_Only
SOL/USDT,long,106.79,101.89,2023-12-27,2023-12-28,-4.58844461091863,MACD_Only
SOL/USDT,long,106.1,101.67,2023-12-29,2023-12-30,-4.175306314797354,MACD_Only
SOL/USDT,short,101.69,109.83,2023-12-31,2024-01-01,-8.004720228144361,MACD_Only
SOL/USDT,short,106.77,98.53,2024-01-02,2024-01-03,7.71752364896506,MACD_Only
SOL/USDT,short,104.83,99.89,2024-01-04,2024-01-05,4.712391490985403,MACD_Only
SOL/USDT,short,93.81,89.34,2024-01-06,2024-01-07,4.764950431723696,MACD_Only
SOL/USDT,short,97.65,99.39,2024-01-08,2024-01-09,-1.7818740399385506,MACD_Only
SOL/USDT,short,102.08,99.96,2024-01-10,2024-01-11,2.0768025078369954,MACD_Only
SOL/USDT,short,92.0,95.84,2024-01-12,2024-01-13,-4.173913043478264,MACD_Only
SOL/USDT,short,93.96,94.45,2024-01-14,2024-01-15,-0.5214985100042668,MACD_Only
SOL/USDT,short,97.66,102.33,2024-01-16,2024-01-17,-4.781896375179195,MACD_Only
SOL/USDT,short,94.27,93.45,2024-01-18,2024-01-19,0.8698419433541882,MACD_Only
SOL/USDT,short,92.66,90.97,2024-01-20,2024-01-21,1.8238722210230929,MACD_Only
SOL/USDT,short,83.76,84.21,2024-01-22,2024-01-23,-0.5372492836676082,MACD_Only
SOL/USDT,short,88.69,86.9,2024-01-24,2024-01-25,2.018265869883856,MACD_Only
SOL/USDT,short,92.11,94.17,2024-01-26,2024-01-27,-2.236456410813161,MACD_Only
SOL/USDT,short,96.03,101.55,2024-01-28,2024-01-29,-5.748203686348012,MACD_Only
SOL/USDT,long,101.43,96.96,2024-01-30,2024-01-31,-4.406980183377711,MACD_Only
SOL/USDT,long,97.84,100.48,2024-02-01,2024-02-02,2.698282910874898,MACD_Only
SOL/USDT,long,97.77,95.64,2024-02-03,2024-02-04,-2.1785823872353434,MACD_Only
SOL/USDT,long,95.65,96.94,2024-02-05,2024-02-06,1.348667015159427,MACD_Only
SOL/USDT,long,100.8,102.8,2024-02-07,2024-02-08,1.984126984126984,MACD_Only
SOL/USDT,long,106.79,109.17,2024-02-09,2024-02-10,2.2286730967318995,MACD_Only
SOL/USDT,long,107.46,111.65,2024-02-11,2024-02-12,3.899125255909187,MACD_Only
SOL/USDT,long,112.57,117.0,2024-02-13,2024-02-14,3.935329128542247,MACD_Only
SOL/USDT,long,113.57,110.32,2024-02-15,2024-02-16,-2.861671215990138,MACD_Only
SOL/USDT,long,108.92,112.11,2024-02-17,2024-02-18,2.9287550495776697,MACD_Only
SOL/USDT,long,111.17,108.48,2024-02-19,2024-02-20,-2.4197175496986576,MACD_Only
SOL/USDT,short,105.04,101.6,2024-02-21,2024-02-22,3.2749428789032864,MACD_Only
SOL/USDT,short,99.9,104.24,2024-02-23,2024-02-24,-4.344344344344334,MACD_Only
SOL/USDT,short,103.45,109.87,2024-02-25,2024-02-26,-6.205896568390528,MACD_Only
SOL/USDT,short,108.38,118.9,2024-02-27,2024-02-28,-9.706587931352658,MACD_Only
SOL/USDT,long,125.58,129.44,2024-02-29,2024-03-01,3.073737856346552,MACD_Only
SOL/USDT,long,130.07,130.33,2024-03-02,2024-03-03,0.19989236564928065,MACD_Only
SOL/USDT,long,133.17,125.5,2024-03-04,2024-03-05,-5.7595554554328965,MACD_Only
SOL/USDT,long,130.55,143.8,2024-03-06,2024-03-07,10.149368058215243,MACD_Only
SOL/USDT,long,144.93,144.27,2024-03-08,2024-03-09,-0.45539225833160596,MACD_Only
SOL/USDT,long,144.31,148.74,2024-03-10,2024-03-11,3.0697803340031924,MACD_Only
SOL/USDT,long,151.18,163.91,2024-03-12,2024-03-13,8.42042598227278,MACD_Only
SOL/USDT,long,176.61,183.72,2024-03-14,2024-03-15,4.025819602514005,MACD_Only
SOL/USDT,long,182.07,201.88,2024-03-16,2024-03-17,10.880430603613997,MACD_Only
SOL/USDT,long,195.55,170.05,2024-03-18,2024-03-19,-13.040143185885961,MACD_Only
SOL/USDT,long,191.86,179.24,2024-03-20,2024-03-21,-6.577712915667676,MACD_Only
SOL/USDT,long,175.0,172.6,2024-03-22,2024-03-23,-1.3714285714285745,MACD_Only
SOL/USDT,short,183.71,189.07,2024-03-24,2024-03-25,-2.917641935659455,MACD_Only
SOL/USDT,short,190.52,186.55,2024-03-26,2024-03-27,2.083770732731471,MACD_Only
SOL/USDT,short,189.57,192.12,2024-03-28,2024-03-29,-1.3451495489792749,MACD_Only
SOL/USDT,short,193.92,202.69,2024-03-30,2024-03-31,-4.522483498349841,MACD_Only
SOL/USDT,short,192.45,181.62,2024-04-01,2024-04-02,5.62743569758378,MACD_Only
SOL/USDT,short,185.07,184.04,2024-04-03,2024-04-04,0.5565461717188097,MACD_Only
SOL/USDT,short,174.35,178.75,2024-04-05,2024-04-06,-2.5236593059936943,MACD_Only
SOL/USDT,short,179.55,180.85,2024-04-07,2024-04-08,-0.7240323029796618,MACD_Only
SOL/USDT,short,172.8,173.39,2024-04-09,2024-04-10,-0.3414351851851707,MACD_Only
SOL/USDT,short,172.35,153.22,2024-04-11,2024-04-12,11.099506817522482,MACD_Only
SOL/USDT,short,138.27,151.32,2024-04-13,2024-04-14,-9.43805597743544,MACD_Only
SOL/USDT,short,138.69,136.25,2024-04-15,2024-04-16,1.7593193453024716,MACD_Only
SOL/USDT,short,131.62,142.05,2024-04-17,2024-04-18,-7.924327609785752,MACD_Only
SOL/USDT,short,142.43,150.96,2024-04-19,2024-04-20,-5.988906831425965,MACD_Only
SOL/USDT,short,148.71,156.92,2024-04-21,2024-04-22,-5.52081231927912,MACD_Only
SOL/USDT,long,154.64,147.68,2024-04-23,2024-04-24,-4.500775995861343,MACD_Only
SOL/USDT,long,144.81,139.33,2024-04-25,2024-04-26,-3.7842690421932113,MACD_Only
SOL/USDT,short,141.49,137.7,2024-04-27,2024-04-28,2.6786345324758076,MACD_Only
SOL/USDT,short,137.69,126.84,2024-04-29,2024-04-30,7.880020335536346,MACD_Only
SOL/USDT,short,134.6,137.67,2024-05-01,2024-05-02,-2.2808320950965775,MACD_Only
SOL/USDT,long,143.62,146.12,2024-05-03,2024-05-04,1.7407046372371535,MACD_Only
SOL/USDT,long,145.72,152.57,2024-05-05,2024-05-06,4.700796047213831,MACD_Only
SOL/USDT,long,148.06,142.73,2024-05-07,2024-05-08,-3.599891935701751,MACD_Only
SOL/USDT,long,152.83,146.19,2024-05-09,2024-05-10,-4.344696721847814,MACD_Only
SOL/USDT,long,145.36,143.65,2024-05-11,2024-05-12,-1.1763896532746339,MACD_Only
SOL/USDT,long,147.43,141.98,2024-05-13,2024-05-14,-3.696669605914683,MACD_Only
SOL/USDT,long,158.51,159.4,2024-05-15,2024-05-16,0.5614787710554633,MACD_Only
SOL/USDT,long,169.5,172.52,2024-05-17,2024-05-18,1.7817109144542833,MACD_Only
SOL/USDT,long,170.13,186.73,2024-05-19,2024-05-20,9.75724446011873,MACD_Only
SOL/USDT,long,178.07,176.95,2024-05-21,2024-05-22,-0.6289661369124527,MACD_Only
SOL/USDT,long,176.16,167.68,2024-05-23,2024-05-24,-4.813805631244318,MACD_Only
SOL/USDT,long,168.36,163.42,2024-05-25,2024-05-26,-2.9341886433832416,MACD_Only
SOL/USDT,long,170.05,168.69,2024-05-27,2024-05-28,-0.799764775066165,MACD_Only
SOL/USDT,short,168.26,166.8,2024-05-29,2024-05-30,0.8677047426601567,MACD_Only
SOL/USDT,short,165.87,166.09,2024-05-31,2024-06-01,-0.13263399047446725,MACD_Only
SOL/USDT,short,163.13,164.85,2024-06-02,2024-06-03,-1.0543738122969404,MACD_Only
SOL/USDT,short,171.78,173.46,2024-06-04,2024-06-05,-0.9779951100244538,MACD_Only
SOL/USDT,short,169.98,162.52,2024-06-06,2024-06-07,4.388751617837381,MACD_Only
SOL/USDT,short,158.23,162.13,2024-06-08,2024-06-09,-2.464766479175887,MACD_Only
SOL/USDT,short,159.03,149.48,2024-06-10,2024-06-11,6.005156259825197,MACD_Only
SOL/USDT,short,155.11,147.35,2024-06-12,2024-06-13,5.002901166913816,MACD_Only
SOL/USDT,short,143.14,145.34,2024-06-14,2024-06-15,-1.5369568254855506,MACD_Only
SOL/USDT,short,151.24,143.43,2024-06-16,2024-06-17,5.163977783655119,MACD_Only
SOL/USDT,short,137.49,135.66,2024-06-18,2024-06-19,1.3310058913375609,MACD_Only
SOL/USDT,short,133.65,134.6,2024-06-20,2024-06-21,-0.7108118219229245,MACD_Only
SOL/USDT,short,133.73,128.85,2024-06-22,2024-06-23,3.649143797203317,MACD_Only
SOL/USDT,short,132.36,136.43,2024-06-24,2024-06-25,-3.074947113931696,MACD_Only
SOL/USDT,short,136.54,149.65,2024-06-26,2024-06-27,-9.601581954006162,MACD_Only
SOL/USDT,long,139.98,140.19,2024-06-28,2024-06-29,0.15002143163309614,MACD_Only
SOL/USDT,long,146.67,146.68,2024-06-30,2024-07-01,0.0068180268630390175,MACD_Only
SOL/USDT,long,153.92,140.75,2024-07-02,2024-07-03,-8.556392931392924,MACD_Only
SOL/USDT,long,127.68,134.41,2024-07-04,2024-07-05,5.2709899749373355,MACD_Only
SOL/USDT,long,143.13,131.37,2024-07-06,2024-07-07,-8.216306853909028,MACD_Only
SOL/USDT,long,139.77,141.19,2024-07-08,2024-07-09,1.0159547828575426,MACD_Only
SOL/USDT,long,141.99,135.78,2024-07-10,2024-07-11,-4.373547432917817,MACD_Only
SOL/USDT,long,139.69,142.01,2024-07-12,2024-07-13,1.6608203880019996,MACD_Only
SOL/USDT,long,147.55,159.83,2024-07-14,2024-07-15,8.322602507624534,MACD_Only
SOL/USDT,long,160.5,155.48,2024-07-16,2024-07-17,-3.127725856697826,MACD_Only
SOL/USDT,long,159.35,169.0,2024-07-18,2024-07-19,6.055851898336998,MACD_Only
SOL/USDT,long,173.61,184.53,2024-07-20,2024-07-21,6.289960255745629,MACD_Only
SOL/USDT,long,178.82,172.71,2024-07-22,2024-07-23,-3.416843753495127,MACD_Only
SOL/USDT,long,178.07,172.01,2024-07-24,2024-07-25,-3.403156062222723,MACD_Only
SOL/USDT,long,183.12,183.77,2024-07-26,2024-07-27,0.3549584971603351,MACD_Only
SOL/USDT,long,184.95,182.48,2024-07-28,2024-07-29,-1.335496080021627,MACD_Only
SOL/USDT,long,179.94,171.77,2024-07-30,2024-07-31,-4.540402356340996,MACD_Only
SOL/USDT,short,167.97,152.8,2024-08-01,2024-08-02,9.031374650235154,MACD_Only
SOL/USDT,short,142.48,138.31,2024-08-03,2024-08-04,2.926726558113411,MACD_Only
SOL/USDT,short,129.63,144.43,2024-08-05,2024-08-06,-11.417110236827904,MACD_Only
SOL/USDT,short,144.36,162.75,2024-08-07,2024-08-08,-12.738985868661668,MACD_Only
SOL/USDT,short,156.32,153.86,2024-08-09,2024-08-10,1.5736949846468653,MACD_Only
SOL/USDT,short,141.51,146.34,2024-08-11,2024-08-12,-3.4131863472546202,MACD_Only
SOL/USDT,short,146.74,143.77,2024-08-13,2024-08-14,2.023988005997001,MACD_Only
SOL/USDT,short,142.56,139.38,2024-08-15,2024-08-16,2.2306397306397354,MACD_Only
SOL/USDT,short,141.75,142.58,2024-08-17,2024-08-18,-0.585537918871261,MACD_Only
SOL/USDT,short,144.26,142.39,2024-08-19,2024-08-20,1.2962706224871792,MACD_Only
SOL/USDT,short,142.67,143.2,2024-08-21,2024-08-22,-0.3714866475082366,MACD_Only
SOL/USDT,long,152.99,160.69,2024-08-23,2024-08-24,5.033008693378645,MACD_Only
SOL/USDT,long,158.84,157.26,2024-08-25,2024-08-26,-0.994711659531612,MACD_Only
SOL/USDT,long,147.14,143.89,2024-08-27,2024-08-28,-2.208780753024331,MACD_Only
SOL/USDT,long,139.9,138.25,2024-08-29,2024-08-30,-1.1794138670478955,MACD_Only
SOL/USDT,short,135.2,128.66,2024-08-31,2024-09-01,4.837278106508871,MACD_Only
SOL/USDT,short,134.91,127.31,2024-09-02,2024-09-03,5.633385219776143,MACD_Only
SOL/USDT,short,133.59,129.38,2024-09-04,2024-09-05,3.151433490530734,MACD_Only
SOL/USDT,short,125.03,127.72,2024-09-06,2024-09-07,-2.151483643925456,MACD_Only
SOL/USDT,short,130.3,135.0,2024-09-08,2024-09-09,-3.607060629316952,MACD_Only
SOL/USDT,long,135.64,132.46,2024-09-10,2024-09-11,-2.344441167797094,MACD_Only
SOL/USDT,long,136.33,139.02,2024-09-12,2024-09-13,1.973153377833197,MACD_Only
SOL/USDT,long,137.18,131.52,2024-09-14,2024-09-15,-4.125965884239682,MACD_Only
SOL/USDT,long,131.8,131.57,2024-09-16,2024-09-17,-0.17450682852808663,MACD_Only
SOL/USDT,long,134.48,142.55,2024-09-18,2024-09-19,6.000892325996447,MACD_Only
SOL/USDT,long,146.46,149.52,2024-09-20,2024-09-21,2.089307660794758,MACD_Only
SOL/USDT,long,144.63,144.82,2024-09-22,2024-09-23,0.13136970199820072,MACD_Only
SOL/USDT,long,152.89,147.98,2024-09-24,2024-09-25,-3.2114592190463713,MACD_Only
SOL/USDT,long,155.38,157.71,2024-09-26,2024-09-27,1.4995494915690646,MACD_Only
SOL/USDT,long,156.9,158.7,2024-09-28,2024-09-29,1.1472275334607922,MACD_Only
SOL/USDT,long,152.69,145.32,2024-09-30,2024-10-01,-4.826773200602531,MACD_Only
SOL/USDT,short,140.24,136.88,2024-10-02,2024-10-03,2.395892755276678,MACD_Only
SOL/USDT,short,143.16,142.69,2024-10-04,2024-10-05,0.3283039955294767,MACD_Only
SOL/USDT,short,146.33,144.0,2024-10-06,2024-10-07,1.5922913961593743,MACD_Only
SOL/USDT,short,143.52,139.4,2024-10-08,2024-10-09,2.870680044593091,MACD_Only
SOL/USDT,short,138.97,145.29,2024-10-10,2024-10-11,-4.547744117435413,MACD_Only
SOL/USDT,short,146.5,147.58,2024-10-12,2024-10-13,-0.7372013651877218,MACD_Only
SOL/USDT,long,157.46,154.72,2024-10-14,2024-10-15,-1.7401244760574168,MACD_Only
SOL/USDT,long,154.31,150.37,2024-10-16,2024-10-17,-2.5533017950878087,MACD_Only
SOL/USDT,long,154.98,159.5,2024-10-18,2024-10-19,2.9165053555297527,MACD_Only
SOL/USDT,long,167.32,166.35,2024-10-20,2024-10-21,-0.5797274683241687,MACD_Only
SOL/USDT,long,167.38,170.93,2024-10-22,2024-10-23,2.12092245190585,MACD_Only
SOL/USDT,long,177.38,164.93,2024-10-24,2024-10-25,-7.018829631300028,MACD_Only
SOL/USDT,long,170.8,176.74,2024-10-26,2024-10-27,3.47775175644028,MACD_Only
SOL/USDT,long,178.26,179.5,2024-10-28,2024-10-29,0.6956131493324409,MACD_Only
SOL/USDT,long,175.11,168.83,2024-10-30,2024-10-31,-3.586317172063275,MACD_Only
SOL/USDT,short,166.2,166.02,2024-11-01,2024-11-02,0.10830324909745993,MACD_Only
SOL/USDT,short,162.6,157.93,2024-11-03,2024-11-04,2.8720787207872003,MACD_Only
SOL/USDT,short,166.64,186.73,2024-11-05,2024-11-06,-12.055928948631784,MACD_Only
SOL/USDT,long,196.25,199.9,2024-11-07,2024-11-08,1.8598726114649708,MACD_Only
SOL/USDT,long,199.88,210.58,2024-11-09,2024-11-10,5.353211927156303,MACD_Only
SOL/USDT,long,222.4,211.39,2024-11-11,2024-11-12,-4.950539568345333,MACD_Only
SOL/USDT,long,215.18,209.36,2024-11-13,2024-11-14,-2.704712333860021,MACD_Only
SOL/USDT,long,218.32,215.61,2024-11-15,2024-11-16,-1.2412971784536366,MACD_Only
SOL/USDT,long,237.46,239.73,2024-11-17,2024-11-18,0.9559504758696125,MACD_Only
SOL/USDT,long,237.71,235.35,2024-11-19,2024-11-20,-0.9928063606916048,MACD_Only
SOL/USDT,long,256.4,256.67,2024-11-21,2024-11-22,0.10530421216850183,MACD_Only
SOL/USDT,long,254.98,252.71,2024-11-23,2024-11-24,-0.8902659032080876,MACD_Only
SOL/USDT,long,234.0,230.8,2024-11-25,2024-11-26,-1.3675213675213627,MACD_Only
SOL/USDT,short,242.05,237.58,2024-11-27,2024-11-28,1.8467258830820072,MACD_Only
SOL/USDT,short,243.43,237.54,2024-11-29,2024-11-30,2.4195867395144455,MACD_Only
SOL/USDT,short,236.63,225.79,2024-12-01,2024-12-02,4.580991421206104,MACD_Only
SOL/USDT,short,233.82,229.15,2024-12-03,2024-12-04,1.9972628517663107,MACD_Only
SOL/USDT,short,236.11,236.74,2024-12-05,2024-12-06,-0.2668247850578101,MACD_Only
SOL/USDT,short,238.24,237.48,2024-12-07,2024-12-08,0.31900604432505847,MACD_Only
SOL/USDT,short,216.85,213.62,2024-12-09,2024-12-10,1.4895088771039842,MACD_Only
SOL/USDT,short,227.35,226.93,2024-12-11,2024-12-12,0.1847371893556136,MACD_Only
SOL/USDT,short,224.83,219.94,2024-12-13,2024-12-14,2.174976649023713,MACD_Only
SOL/USDT,short,224.18,216.28,2024-12-15,2024-12-16,3.523953965563389,MACD_Only
SOL/USDT,short,222.85,206.76,2024-12-17,2024-12-18,7.22010320843617,MACD_Only
SOL/USDT,short,193.89,194.4,2024-12-19,2024-12-20,-0.2630357419155291,MACD_Only
SOL/USDT,short,181.23,180.34,2024-12-21,2024-12-22,0.49108867185343835,MACD_Only
SOL/USDT,short,190.09,197.11,2024-12-23,2024-12-24,-3.6929875322215846,MACD_Only
SOL/USDT,short,197.43,188.45,2024-12-25,2024-12-26,4.548447551030755,MACD_Only
SOL/USDT,short,184.17,195.44,2024-12-27,2024-12-28,-6.119346256176365,MACD_Only
SOL/USDT,short,190.0,191.4,2024-12-29,2024-12-30,-0.736842105263161,MACD_Only
SOL/USDT,short,189.5,194.42,2024-12-31,2025-01-01,-2.5963060686015766,MACD_Only
SOL/USDT,long,208.25,217.95,2025-01-02,2025-01-03,4.657863145258098,MACD_Only
SOL/USDT,long,216.62,213.4,2025-01-04,2025-01-05,-1.4864740097867228,MACD_Only
SOL/USDT,long,218.36,202.2,2025-01-06,2025-01-07,-7.400622824693179,MACD_Only
SOL/USDT,long,197.95,185.1,2025-01-08,2025-01-09,-6.4915382672392,MACD_Only
SOL/USDT,short,187.43,188.02,2025-01-10,2025-01-11,-0.3147841860961444,MACD_Only
SOL/USDT,short,188.71,183.02,2025-01-12,2025-01-13,3.015208521011074,MACD_Only
SOL/USDT,short,187.49,205.81,2025-01-14,2025-01-15,-9.771187796682486,MACD_Only
SOL/USDT,long,211.08,219.43,2025-01-16,2025-01-17,3.955846124692057,MACD_Only
SOL/USDT,long,261.99,252.61,2025-01-18,2025-01-19,-3.580289324019999,MACD_Only
SOL/USDT,long,242.04,250.41,2025-01-20,2025-01-21,3.4581060981655947,MACD_Only
SOL/USDT,long,257.6,253.4,2025-01-22,2025-01-23,-1.6304347826087022,MACD_Only
SOL/USDT,long,253.36,256.1,2025-01-24,2025-01-25,1.0814651089359049,MACD_Only
SOL/USDT,long,241.11,235.22,2025-01-26,2025-01-27,-2.4428684003152146,MACD_Only
SOL/USDT,short,227.33,227.95,2025-01-28,2025-01-29,-0.27273127171951617,MACD_Only
SOL/USDT,short,238.69,231.61,2025-01-30,2025-01-31,2.966190456240305,MACD_Only
SOL/USDT,short,213.0,203.43,2025-02-01,2025-02-02,4.4929577464788695,MACD_Only
SOL/USDT,short,216.26,207.03,2025-02-03,2025-02-04,4.268010727827611,MACD_Only
SOL/USDT,short,195.87,189.87,2025-02-05,2025-02-06,3.063256241384592,MACD_Only
SOL/USDT,short,192.09,199.34,2025-02-07,2025-02-08,-3.7742724764433335,MACD_Only
SOL/USDT,short,200.54,200.49,2025-02-09,2025-02-10,0.024932681759241522,MACD_Only
SOL/USDT,short,198.04,196.73,2025-02-11,2025-02-12,0.6614825287820654,MACD_Only
SOL/USDT,short,194.48,199.64,2025-02-13,2025-02-14,-2.6532291238173573,MACD_Only
SOL/USDT,short,194.18,188.38,2025-02-15,2025-02-16,2.98691935317747,MACD_Only
SOL/USDT,short,177.63,169.28,2025-02-17,2025-02-18,4.700782525474297,MACD_Only
SOL/USDT,short,169.04,176.15,2025-02-19,2025-02-20,-4.206105063890211,MACD_Only
SOL/USDT,short,168.93,172.15,2025-02-21,2025-02-22,-1.906114958858698,MACD_Only
SOL/USDT,short,167.92,141.75,2025-02-23,2025-02-24,15.584802286803235,MACD_Only
SOL/USDT,short,144.2,135.17,2025-02-25,2025-02-26,6.262135922330099,MACD_Only
SOL/USDT,short,137.64,148.33,2025-02-27,2025-02-28,-7.766637605347302,MACD_Only
SOL/USDT,short,144.02,178.92,2025-03-01,2025-03-02,-24.232745452020534,MACD_Only
SOL/USDT,long,142.0,145.05,2025-03-03,2025-03-04,2.14788732394367,MACD_Only
SOL/USDT,long,146.31,143.29,2025-03-05,2025-03-06,-2.0641104504135126,MACD_Only
SOL/USDT,long,139.25,136.96,2025-03-07,2025-03-08,-1.6445242369838364,MACD_Only
SOL/USDT,short,126.49,118.33,2025-03-09,2025-03-10,6.451102853980549,MACD_Only
SOL/USDT,short,125.29,126.69,2025-03-11,2025-03-12,-1.1174076143347365,MACD_Only
SOL/USDT,short,123.33,133.22,2025-03-13,2025-03-14,-8.019135652314928,MACD_Only
SOL/USDT,long,135.86,126.01,2025-03-15,2025-03-16,-7.250110407772713,MACD_Only
SOL/USDT,long,128.29,125.37,2025-03-17,2025-03-18,-2.2760932262841904,MACD_Only
