symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
AVAX/USDT,short,19.55,19.55,2025-07-10 07:15:00,2025-07-10 07:30:00,0.0,MACD_Only
AVAX/USDT,short,19.55,19.47,2025-07-10 07:45:00,2025-07-10 08:00:00,0.4092071611253291,MACD_Only
AVAX/USDT,short,19.54,19.58,2025-07-10 08:15:00,2025-07-10 08:30:00,-0.2047082906857684,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 08:45:00,2025-07-10 09:00:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 09:15:00,2025-07-10 09:30:00,0.0,MACD_Only
AVAX/USDT,short,19.54,19.47,2025-07-10 09:45:00,2025-07-10 10:00:00,0.35823950870010385,MACD_Only
AVAX/USDT,short,19.47,19.53,2025-07-10 10:15:00,2025-07-10 10:30:00,-0.3081664098613368,MACD_Only
AVAX/USDT,short,19.53,19.52,2025-07-10 10:45:00,2025-07-10 11:00:00,0.05120327700973663,MACD_Only
AVAX/USDT,short,19.52,19.52,2025-07-10 11:15:00,2025-07-10 11:30:00,0.0,MACD_Only
AVAX/USDT,short,19.52,19.52,2025-07-10 11:45:00,2025-07-10 12:00:00,0.0,MACD_Only
AVAX/USDT,short,19.53,19.56,2025-07-10 12:15:00,2025-07-10 12:30:00,-0.1536098310291735,MACD_Only
AVAX/USDT,long,19.66,19.66,2025-07-10 12:45:00,2025-07-10 13:00:00,0.0,MACD_Only
AVAX/USDT,long,19.66,19.56,2025-07-10 13:15:00,2025-07-10 13:30:00,-0.5086469989827133,MACD_Only
AVAX/USDT,long,19.56,19.49,2025-07-10 13:45:00,2025-07-10 14:00:00,-0.3578732106339483,MACD_Only
AVAX/USDT,short,19.48,19.48,2025-07-10 14:15:00,2025-07-10 14:30:00,0.0,MACD_Only
AVAX/USDT,short,19.46,19.46,2025-07-10 14:45:00,2025-07-10 15:00:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 15:15:00,2025-07-10 15:30:00,0.0,MACD_Only
AVAX/USDT,short,19.44,19.44,2025-07-10 15:45:00,2025-07-10 16:00:00,0.0,MACD_Only
AVAX/USDT,long,19.71,19.78,2025-07-10 16:15:00,2025-07-10 16:30:00,0.3551496702181648,MACD_Only
AVAX/USDT,long,19.69,19.86,2025-07-10 16:45:00,2025-07-10 17:00:00,0.8633824276282281,MACD_Only
AVAX/USDT,long,19.78,19.83,2025-07-10 17:15:00,2025-07-10 17:30:00,0.2527805864509462,MACD_Only
AVAX/USDT,long,19.9,19.88,2025-07-10 17:45:00,2025-07-10 18:00:00,-0.10050251256281194,MACD_Only
AVAX/USDT,long,19.88,19.77,2025-07-10 18:15:00,2025-07-10 18:30:00,-0.5533199195170998,MACD_Only
AVAX/USDT,long,19.84,19.84,2025-07-10 18:45:00,2025-07-10 19:00:00,0.0,MACD_Only
AVAX/USDT,long,19.84,19.84,2025-07-10 19:15:00,2025-07-10 19:30:00,0.0,MACD_Only
AVAX/USDT,long,19.84,19.86,2025-07-10 19:45:00,2025-07-10 20:00:00,0.10080645161290108,MACD_Only
AVAX/USDT,short,19.86,19.93,2025-07-10 20:15:00,2025-07-10 20:30:00,-0.35246727089627533,MACD_Only
AVAX/USDT,long,19.94,20.04,2025-07-10 20:45:00,2025-07-10 21:00:00,0.5015045135406112,MACD_Only
AVAX/USDT,long,20.27,20.48,2025-07-10 21:15:00,2025-07-10 21:30:00,1.0360138135175179,MACD_Only
AVAX/USDT,long,20.5,20.6,2025-07-10 21:45:00,2025-07-10 22:00:00,0.4878048780487874,MACD_Only
AVAX/USDT,long,20.65,20.63,2025-07-10 22:15:00,2025-07-10 22:30:00,-0.0968523002421287,MACD_Only
AVAX/USDT,long,20.7,20.76,2025-07-10 22:45:00,2025-07-10 23:00:00,0.2898550724637791,MACD_Only
AVAX/USDT,long,20.7,20.7,2025-07-10 23:15:00,2025-07-10 23:30:00,0.0,MACD_Only
AVAX/USDT,long,20.64,20.7,2025-07-10 23:45:00,2025-07-11 00:00:00,0.29069767441859845,MACD_Only
AVAX/USDT,short,20.46,20.64,2025-07-11 00:15:00,2025-07-11 00:30:00,-0.8797653958944267,MACD_Only
AVAX/USDT,short,20.6,20.63,2025-07-11 00:45:00,2025-07-11 01:00:00,-0.1456310679611533,MACD_Only
AVAX/USDT,short,20.79,20.79,2025-07-11 01:15:00,2025-07-11 01:30:00,0.0,MACD_Only
AVAX/USDT,short,20.81,20.81,2025-07-11 01:45:00,2025-07-11 02:00:00,0.0,MACD_Only
AVAX/USDT,short,20.91,20.91,2025-07-11 02:15:00,2025-07-11 02:30:00,0.0,MACD_Only
AVAX/USDT,short,20.91,20.91,2025-07-11 02:45:00,2025-07-11 03:00:00,0.0,MACD_Only
AVAX/USDT,short,20.85,20.85,2025-07-11 03:15:00,2025-07-11 03:30:00,0.0,MACD_Only
AVAX/USDT,short,20.89,20.78,2025-07-11 03:45:00,2025-07-11 04:00:00,0.5265677357587335,MACD_Only
AVAX/USDT,short,20.87,20.84,2025-07-11 04:15:00,2025-07-11 04:30:00,0.14374700527072898,MACD_Only
AVAX/USDT,short,20.92,21.03,2025-07-11 04:45:00,2025-07-11 05:00:00,-0.5258126195028653,MACD_Only
AVAX/USDT,short,21.04,21.05,2025-07-11 05:15:00,2025-07-11 05:30:00,-0.04752851711027359,MACD_Only
AVAX/USDT,long,21.17,21.12,2025-07-11 05:45:00,2025-07-11 06:00:00,-0.23618327822390509,MACD_Only
AVAX/USDT,long,21.15,20.86,2025-07-11 06:15:00,2025-07-11 06:30:00,-1.3711583924349842,MACD_Only
AVAX/USDT,short,20.81,20.78,2025-07-11 06:45:00,2025-07-11 07:00:00,0.14416146083612486,MACD_Only
AVAX/USDT,short,20.88,20.87,2025-07-11 07:15:00,2025-07-11 07:30:00,0.047892720306503885,MACD_Only
AVAX/USDT,short,20.87,20.87,2025-07-11 07:45:00,2025-07-11 08:00:00,0.0,MACD_Only
AVAX/USDT,short,20.87,20.93,2025-07-11 08:15:00,2025-07-11 08:30:00,-0.2874940105414409,MACD_Only
AVAX/USDT,short,20.93,20.93,2025-07-11 08:45:00,2025-07-11 09:00:00,0.0,MACD_Only
AVAX/USDT,short,21.03,21.13,2025-07-11 09:15:00,2025-07-11 09:30:00,-0.4755111745125909,MACD_Only
AVAX/USDT,long,21.08,21.07,2025-07-11 09:45:00,2025-07-11 10:00:00,-0.04743833017076856,MACD_Only
AVAX/USDT,long,21.17,21.17,2025-07-11 10:15:00,2025-07-11 10:30:00,0.0,MACD_Only
AVAX/USDT,long,21.17,21.08,2025-07-11 10:45:00,2025-07-11 11:00:00,-0.42512990080303925,MACD_Only
AVAX/USDT,short,20.99,21.01,2025-07-11 11:15:00,2025-07-11 11:30:00,-0.09528346831826169,MACD_Only
AVAX/USDT,short,20.97,21.03,2025-07-11 11:45:00,2025-07-11 12:00:00,-0.28612303290415964,MACD_Only
AVAX/USDT,short,21.03,21.03,2025-07-11 12:15:00,2025-07-11 12:30:00,0.0,MACD_Only
SHIB/USDT,long,1.162e-05,1.162e-05,2025-07-04 09:15:00,2025-07-04 09:30:00,0.0,MACD_Only
SHIB/USDT,long,1.162e-05,1.162e-05,2025-07-04 09:45:00,2025-07-04 10:00:00,0.0,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-07-04 10:15:00,2025-07-04 10:30:00,0.0,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-07-04 10:45:00,2025-07-04 11:00:00,0.0,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-07-04 11:15:00,2025-07-04 11:30:00,0.0,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-07-04 11:45:00,2025-07-04 12:00:00,0.0,MACD_Only
SHIB/USDT,long,1.162e-05,1.161e-05,2025-07-04 12:15:00,2025-07-04 12:30:00,-0.08605851979345872,MACD_Only
SHIB/USDT,long,1.161e-05,1.161e-05,2025-07-04 12:45:00,2025-07-04 13:00:00,0.0,MACD_Only
SHIB/USDT,long,1.161e-05,1.153e-05,2025-07-04 13:15:00,2025-07-04 13:30:00,-0.6890611541774412,MACD_Only
SHIB/USDT,long,1.153e-05,1.147e-05,2025-07-04 13:45:00,2025-07-04 14:00:00,-0.5203816131829959,MACD_Only
SHIB/USDT,short,1.143e-05,1.15e-05,2025-07-04 14:15:00,2025-07-04 14:30:00,-0.6124234470691104,MACD_Only
SHIB/USDT,short,1.15e-05,1.14e-05,2025-07-04 14:45:00,2025-07-04 15:00:00,0.8695652173913108,MACD_Only
SHIB/USDT,short,1.136e-05,1.133e-05,2025-07-04 15:15:00,2025-07-04 15:30:00,0.264084507042251,MACD_Only
SHIB/USDT,short,1.136e-05,1.129e-05,2025-07-04 15:45:00,2025-07-04 16:00:00,0.6161971830985857,MACD_Only
SHIB/USDT,short,1.123e-05,1.123e-05,2025-07-04 16:15:00,2025-07-04 16:30:00,0.0,MACD_Only
SHIB/USDT,short,1.123e-05,1.131e-05,2025-07-04 16:45:00,2025-07-04 17:00:00,-0.7123775601068649,MACD_Only
SHIB/USDT,short,1.131e-05,1.131e-05,2025-07-04 17:15:00,2025-07-04 17:30:00,0.0,MACD_Only
SHIB/USDT,long,1.131e-05,1.131e-05,2025-07-04 17:45:00,2025-07-04 18:00:00,0.0,MACD_Only
SHIB/USDT,long,1.132e-05,1.134e-05,2025-07-04 18:15:00,2025-07-04 18:30:00,0.1766784452296803,MACD_Only
SHIB/USDT,long,1.133e-05,1.133e-05,2025-07-04 18:45:00,2025-07-04 19:00:00,0.0,MACD_Only
SHIB/USDT,long,1.129e-05,1.129e-05,2025-07-04 19:15:00,2025-07-04 19:30:00,0.0,MACD_Only
SHIB/USDT,long,1.129e-05,1.129e-05,2025-07-04 19:45:00,2025-07-04 20:00:00,0.0,MACD_Only
SHIB/USDT,long,1.134e-05,1.134e-05,2025-07-04 20:15:00,2025-07-04 20:30:00,0.0,MACD_Only
SHIB/USDT,long,1.134e-05,1.134e-05,2025-07-04 20:45:00,2025-07-04 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.134e-05,1.134e-05,2025-07-04 21:15:00,2025-07-04 21:30:00,0.0,MACD_Only
SHIB/USDT,long,1.134e-05,1.139e-05,2025-07-04 21:45:00,2025-07-04 22:00:00,0.44091710758377006,MACD_Only
SHIB/USDT,long,1.139e-05,1.145e-05,2025-07-04 22:15:00,2025-07-04 22:30:00,0.526777875329246,MACD_Only
SHIB/USDT,long,1.145e-05,1.147e-05,2025-07-04 22:45:00,2025-07-04 23:00:00,0.17467248908296776,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-04 23:15:00,2025-07-04 23:30:00,0.0,MACD_Only
SHIB/USDT,long,1.144e-05,1.144e-05,2025-07-04 23:45:00,2025-07-05 00:00:00,0.0,MACD_Only
SHIB/USDT,long,1.15e-05,1.148e-05,2025-07-05 00:15:00,2025-07-05 00:30:00,-0.1739130434782592,MACD_Only
SHIB/USDT,long,1.148e-05,1.149e-05,2025-07-05 00:45:00,2025-07-05 01:00:00,0.08710801393728139,MACD_Only
SHIB/USDT,long,1.149e-05,1.149e-05,2025-07-05 01:15:00,2025-07-05 01:30:00,0.0,MACD_Only
SHIB/USDT,long,1.149e-05,1.149e-05,2025-07-05 01:45:00,2025-07-05 02:00:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 02:15:00,2025-07-05 02:30:00,0.0,MACD_Only
SHIB/USDT,short,1.147e-05,1.149e-05,2025-07-05 02:45:00,2025-07-05 03:00:00,-0.17436791630339848,MACD_Only
SHIB/USDT,short,1.149e-05,1.154e-05,2025-07-05 03:15:00,2025-07-05 03:30:00,-0.43516100957353804,MACD_Only
SHIB/USDT,long,1.154e-05,1.154e-05,2025-07-05 03:45:00,2025-07-05 04:00:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.154e-05,2025-07-05 04:15:00,2025-07-05 04:30:00,0.0,MACD_Only
SHIB/USDT,short,1.148e-05,1.147e-05,2025-07-05 04:45:00,2025-07-05 05:00:00,0.08710801393728139,MACD_Only
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-05 05:15:00,2025-07-05 05:30:00,0.0,MACD_Only
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-05 05:45:00,2025-07-05 06:00:00,0.0,MACD_Only
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-05 06:15:00,2025-07-05 06:30:00,0.0,MACD_Only
SHIB/USDT,short,1.149e-05,1.154e-05,2025-07-05 06:45:00,2025-07-05 07:00:00,-0.43516100957353804,MACD_Only
SHIB/USDT,short,1.154e-05,1.154e-05,2025-07-05 07:15:00,2025-07-05 07:30:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.15e-05,2025-07-05 07:45:00,2025-07-05 08:00:00,-0.3466204506065825,MACD_Only
SHIB/USDT,short,1.15e-05,1.15e-05,2025-07-05 08:15:00,2025-07-05 08:30:00,0.0,MACD_Only
SHIB/USDT,short,1.15e-05,1.15e-05,2025-07-05 08:45:00,2025-07-05 09:00:00,0.0,MACD_Only
SHIB/USDT,short,1.15e-05,1.15e-05,2025-07-05 09:15:00,2025-07-05 09:30:00,0.0,MACD_Only
SHIB/USDT,short,1.15e-05,1.15e-05,2025-07-05 09:45:00,2025-07-05 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.15e-05,1.15e-05,2025-07-05 10:15:00,2025-07-05 10:30:00,0.0,MACD_Only
SHIB/USDT,short,1.146e-05,1.145e-05,2025-07-05 10:45:00,2025-07-05 11:00:00,0.08726003490401313,MACD_Only
SHIB/USDT,short,1.145e-05,1.149e-05,2025-07-05 11:15:00,2025-07-05 11:30:00,-0.3493449781659355,MACD_Only
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-05 11:45:00,2025-07-05 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.149e-05,1.142e-05,2025-07-05 12:15:00,2025-07-05 12:30:00,0.6092254134029532,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-07-05 12:45:00,2025-07-05 13:00:00,0.0,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-07-05 13:15:00,2025-07-05 13:30:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-05 13:45:00,2025-07-05 14:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-05 14:15:00,2025-07-05 14:30:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-05 14:45:00,2025-07-05 15:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-05 15:15:00,2025-07-05 15:30:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 15:45:00,2025-07-05 16:00:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 16:15:00,2025-07-05 16:30:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 16:45:00,2025-07-05 17:00:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 17:15:00,2025-07-05 17:30:00,0.0,MACD_Only
SHIB/USDT,long,1.147e-05,1.147e-05,2025-07-05 17:45:00,2025-07-05 18:00:00,0.0,MACD_Only
SHIB/USDT,short,1.139e-05,1.139e-05,2025-07-05 18:15:00,2025-07-05 18:30:00,0.0,MACD_Only
SHIB/USDT,short,1.139e-05,1.137e-05,2025-07-05 18:45:00,2025-07-05 19:00:00,0.17559262510974372,MACD_Only
SHIB/USDT,short,1.137e-05,1.137e-05,2025-07-05 19:15:00,2025-07-05 19:30:00,0.0,MACD_Only
SHIB/USDT,short,1.137e-05,1.142e-05,2025-07-05 19:45:00,2025-07-05 20:00:00,-0.4397537379067829,MACD_Only
SHIB/USDT,short,1.142e-05,1.142e-05,2025-07-05 20:15:00,2025-07-05 20:30:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-05 20:45:00,2025-07-05 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-05 21:15:00,2025-07-05 21:30:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-05 21:45:00,2025-07-05 22:00:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-05 22:15:00,2025-07-05 22:30:00,0.0,MACD_Only
SHIB/USDT,long,1.142e-05,1.142e-05,2025-07-05 22:45:00,2025-07-05 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-05 23:15:00,2025-07-05 23:30:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-05 23:45:00,2025-07-06 00:00:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-06 00:15:00,2025-07-06 00:30:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-06 00:45:00,2025-07-06 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.146e-05,2025-07-06 01:15:00,2025-07-06 01:30:00,0.0,MACD_Only
SHIB/USDT,long,1.146e-05,1.141e-05,2025-07-06 01:45:00,2025-07-06 02:00:00,-0.4363001745200804,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 02:15:00,2025-07-06 02:30:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 02:45:00,2025-07-06 03:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 03:15:00,2025-07-06 03:30:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 03:45:00,2025-07-06 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 04:15:00,2025-07-06 04:30:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 04:45:00,2025-07-06 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.141e-05,2025-07-06 05:15:00,2025-07-06 05:30:00,0.0,MACD_Only
SHIB/USDT,short,1.141e-05,1.14e-05,2025-07-06 05:45:00,2025-07-06 06:00:00,0.08764241893076166,MACD_Only
SHIB/USDT,short,1.14e-05,1.14e-05,2025-07-06 06:15:00,2025-07-06 06:30:00,0.0,MACD_Only
SHIB/USDT,short,1.14e-05,1.14e-05,2025-07-06 06:45:00,2025-07-06 07:00:00,0.0,MACD_Only
SHIB/USDT,short,1.14e-05,1.14e-05,2025-07-06 07:15:00,2025-07-06 07:30:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.154e-05,2025-07-06 07:45:00,2025-07-06 08:00:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.154e-05,2025-07-06 08:15:00,2025-07-06 08:30:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.152e-05,2025-07-06 08:45:00,2025-07-06 09:00:00,-0.17331022530329124,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 09:15:00,2025-07-06 09:30:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 09:45:00,2025-07-06 10:00:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 10:15:00,2025-07-06 10:30:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-07-06 10:45:00,2025-07-06 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.152e-05,1.152e-05,2025-07-06 11:15:00,2025-07-06 11:30:00,0.0,MACD_Only
SHIB/USDT,short,1.152e-05,1.152e-05,2025-07-06 11:45:00,2025-07-06 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.152e-05,1.164e-05,2025-07-06 12:15:00,2025-07-06 12:30:00,-1.0416666666666714,MACD_Only
SHIB/USDT,long,1.164e-05,1.171e-05,2025-07-06 12:45:00,2025-07-06 13:00:00,0.6013745704467296,MACD_Only
SHIB/USDT,long,1.174e-05,1.182e-05,2025-07-06 13:15:00,2025-07-06 13:30:00,0.6814310051107404,MACD_Only
SHIB/USDT,long,1.189e-05,1.189e-05,2025-07-06 13:45:00,2025-07-06 14:00:00,0.0,MACD_Only
SHIB/USDT,long,1.189e-05,1.186e-05,2025-07-06 14:15:00,2025-07-06 14:30:00,-0.25231286795626334,MACD_Only
SHIB/USDT,long,1.186e-05,1.18e-05,2025-07-06 14:45:00,2025-07-06 15:00:00,-0.5059021922428282,MACD_Only
SHIB/USDT,long,1.182e-05,1.182e-05,2025-07-06 15:15:00,2025-07-06 15:30:00,0.0,MACD_Only
SHIB/USDT,short,1.182e-05,1.184e-05,2025-07-06 15:45:00,2025-07-06 16:00:00,-0.16920473773265488,MACD_Only
SHIB/USDT,short,1.184e-05,1.183e-05,2025-07-06 16:15:00,2025-07-06 16:30:00,0.08445945945945865,MACD_Only
SHIB/USDT,short,1.183e-05,1.182e-05,2025-07-06 16:45:00,2025-07-06 17:00:00,0.08453085376162219,MACD_Only
SHIB/USDT,short,1.182e-05,1.182e-05,2025-07-06 17:15:00,2025-07-06 17:30:00,0.0,MACD_Only
SHIB/USDT,short,1.182e-05,1.182e-05,2025-07-06 17:45:00,2025-07-06 18:00:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.168e-05,2025-07-06 18:15:00,2025-07-06 18:30:00,1.0169491525423775,MACD_Only
SHIB/USDT,short,1.168e-05,1.168e-05,2025-07-06 18:45:00,2025-07-06 19:00:00,0.0,MACD_Only
SHIB/USDT,short,1.168e-05,1.168e-05,2025-07-06 19:15:00,2025-07-06 19:30:00,0.0,MACD_Only
SHIB/USDT,short,1.168e-05,1.18e-05,2025-07-06 19:45:00,2025-07-06 20:00:00,-1.0273972602739772,MACD_Only
SHIB/USDT,short,1.18e-05,1.181e-05,2025-07-06 20:15:00,2025-07-06 20:30:00,-0.0847457627118636,MACD_Only
SHIB/USDT,short,1.181e-05,1.186e-05,2025-07-06 20:45:00,2025-07-06 21:00:00,-0.4233700254021974,MACD_Only
SHIB/USDT,long,1.185e-05,1.194e-05,2025-07-06 21:15:00,2025-07-06 21:30:00,0.7594936708860687,MACD_Only
SHIB/USDT,long,1.189e-05,1.189e-05,2025-07-06 21:45:00,2025-07-06 22:00:00,0.0,MACD_Only
SHIB/USDT,long,1.192e-05,1.188e-05,2025-07-06 22:15:00,2025-07-06 22:30:00,-0.3355704697986545,MACD_Only
SHIB/USDT,long,1.188e-05,1.188e-05,2025-07-06 22:45:00,2025-07-06 23:00:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.179e-05,2025-07-06 23:15:00,2025-07-06 23:30:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.179e-05,2025-07-06 23:45:00,2025-07-07 00:00:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.179e-05,2025-07-07 00:15:00,2025-07-07 00:30:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.179e-05,2025-07-07 00:45:00,2025-07-07 01:00:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.179e-05,2025-07-07 01:15:00,2025-07-07 01:30:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.179e-05,2025-07-07 01:45:00,2025-07-07 02:00:00,0.0,MACD_Only
SHIB/USDT,short,1.179e-05,1.191e-05,2025-07-07 02:15:00,2025-07-07 02:30:00,-1.0178117048345958,MACD_Only
SHIB/USDT,long,1.191e-05,1.191e-05,2025-07-07 02:45:00,2025-07-07 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.185e-05,1.185e-05,2025-07-07 03:15:00,2025-07-07 03:30:00,0.0,MACD_Only
SHIB/USDT,long,1.185e-05,1.185e-05,2025-07-07 03:45:00,2025-07-07 04:00:00,0.0,MACD_Only
SHIB/USDT,long,1.185e-05,1.185e-05,2025-07-07 04:15:00,2025-07-07 04:30:00,0.0,MACD_Only
SHIB/USDT,short,1.185e-05,1.185e-05,2025-07-07 04:45:00,2025-07-07 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.183e-05,1.183e-05,2025-07-07 05:15:00,2025-07-07 05:30:00,0.0,MACD_Only
SHIB/USDT,short,1.183e-05,1.176e-05,2025-07-07 05:45:00,2025-07-07 06:00:00,0.5917159763313696,MACD_Only
SHIB/USDT,short,1.18e-05,1.18e-05,2025-07-07 06:15:00,2025-07-07 06:30:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.18e-05,2025-07-07 06:45:00,2025-07-07 07:00:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.18e-05,2025-07-07 07:15:00,2025-07-07 07:30:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.18e-05,2025-07-07 07:45:00,2025-07-07 08:00:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.18e-05,2025-07-07 08:15:00,2025-07-07 08:30:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.18e-05,2025-07-07 08:45:00,2025-07-07 09:00:00,0.0,MACD_Only
SHIB/USDT,short,1.18e-05,1.177e-05,2025-07-07 09:15:00,2025-07-07 09:30:00,0.25423728813559077,MACD_Only
SHIB/USDT,short,1.175e-05,1.173e-05,2025-07-07 09:45:00,2025-07-07 10:00:00,0.17021276595744517,MACD_Only
SHIB/USDT,short,1.172e-05,1.175e-05,2025-07-07 10:15:00,2025-07-07 10:30:00,-0.2559726962457314,MACD_Only
SHIB/USDT,short,1.175e-05,1.175e-05,2025-07-07 10:45:00,2025-07-07 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.175e-05,1.175e-05,2025-07-07 11:15:00,2025-07-07 11:30:00,0.0,MACD_Only
SHIB/USDT,short,1.175e-05,1.175e-05,2025-07-07 11:45:00,2025-07-07 12:00:00,0.0,MACD_Only
SHIB/USDT,short,1.168e-05,1.167e-05,2025-07-07 12:15:00,2025-07-07 12:30:00,0.08561643835616356,MACD_Only
SHIB/USDT,short,1.168e-05,1.168e-05,2025-07-07 12:45:00,2025-07-07 13:00:00,0.0,MACD_Only
SHIB/USDT,short,1.166e-05,1.166e-05,2025-07-07 13:15:00,2025-07-07 13:30:00,0.0,MACD_Only
SHIB/USDT,short,1.166e-05,1.166e-05,2025-07-07 13:45:00,2025-07-07 14:00:00,0.0,MACD_Only
SHIB/USDT,short,1.167e-05,1.167e-05,2025-07-07 14:15:00,2025-07-07 14:30:00,0.0,MACD_Only
SHIB/USDT,short,1.167e-05,1.167e-05,2025-07-07 14:45:00,2025-07-07 15:00:00,0.0,MACD_Only
SHIB/USDT,long,1.167e-05,1.167e-05,2025-07-07 15:15:00,2025-07-07 15:30:00,0.0,MACD_Only
SHIB/USDT,long,1.167e-05,1.167e-05,2025-07-07 15:45:00,2025-07-07 16:00:00,0.0,MACD_Only
SHIB/USDT,short,1.156e-05,1.158e-05,2025-07-07 16:15:00,2025-07-07 16:30:00,-0.17301038062283572,MACD_Only
SHIB/USDT,short,1.154e-05,1.154e-05,2025-07-07 16:45:00,2025-07-07 17:00:00,0.0,MACD_Only
SHIB/USDT,short,1.155e-05,1.155e-05,2025-07-07 17:15:00,2025-07-07 17:30:00,0.0,MACD_Only
SHIB/USDT,short,1.155e-05,1.153e-05,2025-07-07 17:45:00,2025-07-07 18:00:00,0.17316017316017152,MACD_Only
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-07 18:15:00,2025-07-07 18:30:00,0.0,MACD_Only
SHIB/USDT,short,1.149e-05,1.157e-05,2025-07-07 18:45:00,2025-07-07 19:00:00,-0.6962576153176608,MACD_Only
