symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
AVAX/USDT,short,19.49,19.49,2025-07-10 04:15:00,2025-07-10 04:20:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 04:25:00,2025-07-10 04:30:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 04:35:00,2025-07-10 04:40:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 04:45:00,2025-07-10 04:50:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 04:55:00,2025-07-10 05:00:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 05:05:00,2025-07-10 05:10:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 05:15:00,2025-07-10 05:20:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 05:25:00,2025-07-10 05:30:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 05:35:00,2025-07-10 05:40:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 05:45:00,2025-07-10 05:50:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 05:55:00,2025-07-10 06:00:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 06:05:00,2025-07-10 06:10:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 06:15:00,2025-07-10 06:20:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 06:25:00,2025-07-10 06:30:00,0.0,MACD_Only
AVAX/USDT,short,19.42,19.42,2025-07-10 06:35:00,2025-07-10 06:40:00,0.0,MACD_Only
AVAX/USDT,short,19.42,19.42,2025-07-10 06:45:00,2025-07-10 06:50:00,0.0,MACD_Only
AVAX/USDT,short,19.42,19.42,2025-07-10 06:55:00,2025-07-10 07:00:00,0.0,MACD_Only
AVAX/USDT,long,19.54,19.54,2025-07-10 07:05:00,2025-07-10 07:10:00,0.0,MACD_Only
AVAX/USDT,long,19.54,19.54,2025-07-10 07:15:00,2025-07-10 07:20:00,0.0,MACD_Only
AVAX/USDT,long,19.55,19.55,2025-07-10 07:25:00,2025-07-10 07:30:00,0.0,MACD_Only
AVAX/USDT,long,19.55,19.55,2025-07-10 07:35:00,2025-07-10 07:40:00,0.0,MACD_Only
AVAX/USDT,long,19.55,19.55,2025-07-10 07:45:00,2025-07-10 07:50:00,0.0,MACD_Only
AVAX/USDT,long,19.55,19.55,2025-07-10 07:55:00,2025-07-10 08:00:00,0.0,MACD_Only
AVAX/USDT,short,19.47,19.47,2025-07-10 08:05:00,2025-07-10 08:10:00,0.0,MACD_Only
AVAX/USDT,short,19.54,19.54,2025-07-10 08:15:00,2025-07-10 08:20:00,0.0,MACD_Only
AVAX/USDT,short,19.54,19.54,2025-07-10 08:25:00,2025-07-10 08:30:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 08:35:00,2025-07-10 08:40:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 08:45:00,2025-07-10 08:50:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 08:55:00,2025-07-10 09:00:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 09:05:00,2025-07-10 09:10:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 09:15:00,2025-07-10 09:20:00,0.0,MACD_Only
AVAX/USDT,long,19.58,19.58,2025-07-10 09:25:00,2025-07-10 09:30:00,0.0,MACD_Only
AVAX/USDT,short,19.58,19.58,2025-07-10 09:35:00,2025-07-10 09:40:00,0.0,MACD_Only
AVAX/USDT,short,19.58,19.54,2025-07-10 09:45:00,2025-07-10 09:50:00,0.20429009193053704,MACD_Only
AVAX/USDT,short,19.54,19.51,2025-07-10 09:55:00,2025-07-10 10:00:00,0.1535312180143172,MACD_Only
AVAX/USDT,short,19.47,19.47,2025-07-10 10:05:00,2025-07-10 10:10:00,0.0,MACD_Only
AVAX/USDT,short,19.47,19.47,2025-07-10 10:15:00,2025-07-10 10:20:00,0.0,MACD_Only
AVAX/USDT,short,19.47,19.47,2025-07-10 10:25:00,2025-07-10 10:30:00,0.0,MACD_Only
AVAX/USDT,short,19.47,19.53,2025-07-10 10:35:00,2025-07-10 10:40:00,-0.3081664098613368,MACD_Only
AVAX/USDT,short,19.53,19.53,2025-07-10 10:45:00,2025-07-10 10:50:00,0.0,MACD_Only
AVAX/USDT,long,19.53,19.53,2025-07-10 10:55:00,2025-07-10 11:00:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 11:05:00,2025-07-10 11:10:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 11:15:00,2025-07-10 11:20:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 11:25:00,2025-07-10 11:30:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 11:35:00,2025-07-10 11:40:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 11:45:00,2025-07-10 11:50:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 11:55:00,2025-07-10 12:00:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.52,2025-07-10 12:05:00,2025-07-10 12:10:00,0.0,MACD_Only
AVAX/USDT,long,19.52,19.53,2025-07-10 12:15:00,2025-07-10 12:20:00,0.05122950819672931,MACD_Only
AVAX/USDT,long,19.53,19.53,2025-07-10 12:25:00,2025-07-10 12:30:00,0.0,MACD_Only
AVAX/USDT,long,19.53,19.56,2025-07-10 12:35:00,2025-07-10 12:40:00,0.1536098310291735,MACD_Only
AVAX/USDT,long,19.56,19.57,2025-07-10 12:45:00,2025-07-10 12:50:00,0.05112474437628611,MACD_Only
AVAX/USDT,long,19.66,19.69,2025-07-10 12:55:00,2025-07-10 13:00:00,0.15259409969481758,MACD_Only
AVAX/USDT,long,19.66,19.66,2025-07-10 13:05:00,2025-07-10 13:10:00,0.0,MACD_Only
AVAX/USDT,long,19.66,19.66,2025-07-10 13:15:00,2025-07-10 13:20:00,0.0,MACD_Only
AVAX/USDT,long,19.66,19.66,2025-07-10 13:25:00,2025-07-10 13:30:00,0.0,MACD_Only
AVAX/USDT,short,19.56,19.56,2025-07-10 13:35:00,2025-07-10 13:40:00,0.0,MACD_Only
AVAX/USDT,short,19.56,19.56,2025-07-10 13:45:00,2025-07-10 13:50:00,0.0,MACD_Only
AVAX/USDT,short,19.56,19.45,2025-07-10 13:55:00,2025-07-10 14:00:00,0.5623721881390564,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 14:05:00,2025-07-10 14:10:00,0.0,MACD_Only
AVAX/USDT,short,19.52,19.52,2025-07-10 14:15:00,2025-07-10 14:20:00,0.0,MACD_Only
AVAX/USDT,short,19.48,19.48,2025-07-10 14:25:00,2025-07-10 14:30:00,0.0,MACD_Only
AVAX/USDT,short,19.48,19.48,2025-07-10 14:35:00,2025-07-10 14:40:00,0.0,MACD_Only
AVAX/USDT,short,19.46,19.46,2025-07-10 14:45:00,2025-07-10 14:50:00,0.0,MACD_Only
AVAX/USDT,short,19.46,19.46,2025-07-10 14:55:00,2025-07-10 15:00:00,0.0,MACD_Only
AVAX/USDT,short,19.46,19.46,2025-07-10 15:05:00,2025-07-10 15:10:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 15:15:00,2025-07-10 15:20:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 15:25:00,2025-07-10 15:30:00,0.0,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 15:35:00,2025-07-10 15:40:00,0.0,MACD_Only
AVAX/USDT,long,19.44,19.44,2025-07-10 15:45:00,2025-07-10 15:50:00,0.0,MACD_Only
AVAX/USDT,short,19.44,19.44,2025-07-10 15:55:00,2025-07-10 16:00:00,0.0,MACD_Only
AVAX/USDT,short,19.44,19.44,2025-07-10 16:05:00,2025-07-10 16:10:00,0.0,MACD_Only
AVAX/USDT,long,19.5,19.6,2025-07-10 16:15:00,2025-07-10 16:20:00,0.5128205128205201,MACD_Only
AVAX/USDT,long,19.71,19.75,2025-07-10 16:25:00,2025-07-10 16:30:00,0.202942668696089,MACD_Only
AVAX/USDT,long,19.78,19.78,2025-07-10 16:35:00,2025-07-10 16:40:00,0.0,MACD_Only
AVAX/USDT,long,19.78,19.69,2025-07-10 16:45:00,2025-07-10 16:50:00,-0.4550050556117282,MACD_Only
AVAX/USDT,long,19.69,19.69,2025-07-10 16:55:00,2025-07-10 17:00:00,0.0,MACD_Only
AVAX/USDT,long,19.83,19.86,2025-07-10 17:05:00,2025-07-10 17:10:00,0.15128593040847776,MACD_Only
AVAX/USDT,long,19.78,19.78,2025-07-10 17:15:00,2025-07-10 17:20:00,0.0,MACD_Only
AVAX/USDT,long,19.78,19.83,2025-07-10 17:25:00,2025-07-10 17:30:00,0.2527805864509462,MACD_Only
AVAX/USDT,long,19.83,19.83,2025-07-10 17:35:00,2025-07-10 17:40:00,0.0,MACD_Only
AVAX/USDT,long,19.83,19.9,2025-07-10 17:45:00,2025-07-10 17:50:00,0.35300050428643615,MACD_Only
AVAX/USDT,long,19.9,19.9,2025-07-10 17:55:00,2025-07-10 18:00:00,0.0,MACD_Only
AVAX/USDT,long,19.9,19.88,2025-07-10 18:05:00,2025-07-10 18:10:00,-0.10050251256281194,MACD_Only
AVAX/USDT,short,19.88,19.88,2025-07-10 18:15:00,2025-07-10 18:20:00,0.0,MACD_Only
AVAX/USDT,short,19.88,19.77,2025-07-10 18:25:00,2025-07-10 18:30:00,0.5533199195170998,MACD_Only
AVAX/USDT,short,19.77,19.77,2025-07-10 18:35:00,2025-07-10 18:40:00,0.0,MACD_Only
AVAX/USDT,short,19.78,19.79,2025-07-10 18:45:00,2025-07-10 18:50:00,-0.05055611729018206,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 18:55:00,2025-07-10 19:00:00,0.0,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 19:05:00,2025-07-10 19:10:00,0.0,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 19:15:00,2025-07-10 19:20:00,0.0,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 19:25:00,2025-07-10 19:30:00,0.0,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 19:35:00,2025-07-10 19:40:00,0.0,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 19:45:00,2025-07-10 19:50:00,0.0,MACD_Only
AVAX/USDT,short,19.84,19.78,2025-07-10 19:55:00,2025-07-10 20:00:00,0.30241935483870325,MACD_Only
AVAX/USDT,short,19.86,19.86,2025-07-10 20:05:00,2025-07-10 20:10:00,0.0,MACD_Only
AVAX/USDT,short,19.86,19.86,2025-07-10 20:15:00,2025-07-10 20:20:00,0.0,MACD_Only
AVAX/USDT,short,19.86,19.91,2025-07-10 20:25:00,2025-07-10 20:30:00,-0.251762336354485,MACD_Only
AVAX/USDT,long,19.93,19.93,2025-07-10 20:35:00,2025-07-10 20:40:00,0.0,MACD_Only
AVAX/USDT,long,19.93,19.94,2025-07-10 20:45:00,2025-07-10 20:50:00,0.05017561465128732,MACD_Only
AVAX/USDT,long,19.94,19.96,2025-07-10 20:55:00,2025-07-10 21:00:00,0.10030090270812222,MACD_Only
AVAX/USDT,long,19.98,20.04,2025-07-10 21:05:00,2025-07-10 21:10:00,0.30030030030029387,MACD_Only
AVAX/USDT,long,20.3,20.37,2025-07-10 21:15:00,2025-07-10 21:20:00,0.3448275862068979,MACD_Only
AVAX/USDT,long,20.27,20.31,2025-07-10 21:25:00,2025-07-10 21:30:00,0.1973359644795222,MACD_Only
AVAX/USDT,long,20.32,20.48,2025-07-10 21:35:00,2025-07-10 21:40:00,0.7874015748031503,MACD_Only
AVAX/USDT,long,20.56,20.56,2025-07-10 21:45:00,2025-07-10 21:50:00,0.0,MACD_Only
AVAX/USDT,long,20.5,20.53,2025-07-10 21:55:00,2025-07-10 22:00:00,0.1463414634146397,MACD_Only
AVAX/USDT,long,20.58,20.6,2025-07-10 22:05:00,2025-07-10 22:10:00,0.09718172983480626,MACD_Only
AVAX/USDT,long,20.69,20.65,2025-07-10 22:15:00,2025-07-10 22:20:00,-0.19333011116482696,MACD_Only
AVAX/USDT,long,20.65,20.65,2025-07-10 22:25:00,2025-07-10 22:30:00,0.0,MACD_Only
AVAX/USDT,long,20.65,20.63,2025-07-10 22:35:00,2025-07-10 22:40:00,-0.0968523002421287,MACD_Only
