symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
SOL/USDT,long,146.09,145.23,2025-06-19 10:00:00,2025-06-19 11:00:00,-0.5886782120610676,MACD_Only
SOL/USDT,long,145.1,143.97,2025-06-19 12:00:00,2025-06-19 13:00:00,-0.7787732598208101,MACD_Only
SOL/USDT,short,143.16,143.3,2025-06-19 14:00:00,2025-06-19 15:00:00,-0.09779267951942916,MACD_Only
SOL/USDT,short,143.27,144.82,2025-06-19 16:00:00,2025-06-19 17:00:00,-1.0818733859146945,MACD_Only
SOL/USDT,long,145.36,145.47,2025-06-19 18:00:00,2025-06-19 19:00:00,0.07567418822233435,MACD_Only
SOL/USDT,long,145.39,145.91,2025-06-19 20:00:00,2025-06-19 21:00:00,0.35765871105303687,MACD_Only
SOL/USDT,long,146.72,147.08,2025-06-19 22:00:00,2025-06-19 23:00:00,0.24536532170120884,MACD_Only
SOL/USDT,long,146.99,147.13,2025-06-20 00:00:00,2025-06-20 01:00:00,0.09524457446083838,MACD_Only
SOL/USDT,long,145.93,145.49,2025-06-20 02:00:00,2025-06-20 03:00:00,-0.3015144247241813,MACD_Only
SOL/USDT,long,144.51,145.38,2025-06-20 04:00:00,2025-06-20 05:00:00,0.6020344612829593,MACD_Only
SOL/USDT,long,145.39,147.58,2025-06-20 06:00:00,2025-06-20 07:00:00,1.5062934177041243,MACD_Only
SOL/USDT,long,147.51,147.75,2025-06-20 08:00:00,2025-06-20 09:00:00,0.1627008338417796,MACD_Only
SOL/USDT,long,148.66,148.3,2025-06-20 10:00:00,2025-06-20 11:00:00,-0.24216332570966315,MACD_Only
SOL/USDT,long,147.51,146.63,2025-06-20 12:00:00,2025-06-20 13:00:00,-0.5965697240864996,MACD_Only
SOL/USDT,short,144.01,142.86,2025-06-20 14:00:00,2025-06-20 15:00:00,0.7985556558572163,MACD_Only
SOL/USDT,short,142.41,138.46,2025-06-20 16:00:00,2025-06-20 17:00:00,2.773681623481489,MACD_Only
SOL/USDT,short,139.21,139.79,2025-06-20 18:00:00,2025-06-20 19:00:00,-0.41663673586666483,MACD_Only
SOL/USDT,short,140.96,140.25,2025-06-20 20:00:00,2025-06-20 21:00:00,0.5036889897843416,MACD_Only
SOL/USDT,short,139.11,139.99,2025-06-20 22:00:00,2025-06-20 23:00:00,-0.6325929120839591,MACD_Only
SOL/USDT,short,140.05,140.22,2025-06-21 00:00:00,2025-06-21 01:00:00,-0.12138521956443232,MACD_Only
SOL/USDT,short,139.95,140.82,2025-06-21 02:00:00,2025-06-21 03:00:00,-0.621650589496252,MACD_Only
SOL/USDT,short,140.27,140.29,2025-06-21 04:00:00,2025-06-21 05:00:00,-0.014258216297128258,MACD_Only
SOL/USDT,long,140.43,140.63,2025-06-21 06:00:00,2025-06-21 07:00:00,0.14241971088797878,MACD_Only
SOL/USDT,long,141.78,142.0,2025-06-21 08:00:00,2025-06-21 09:00:00,0.15516998166172863,MACD_Only
SOL/USDT,long,142.06,142.25,2025-06-21 10:00:00,2025-06-21 11:00:00,0.13374630437843005,MACD_Only
SOL/USDT,long,141.74,140.7,2025-06-21 12:00:00,2025-06-21 13:00:00,-0.7337378298292793,MACD_Only
SOL/USDT,long,140.47,140.14,2025-06-21 14:00:00,2025-06-21 15:00:00,-0.23492560689116004,MACD_Only
SOL/USDT,long,140.32,138.58,2025-06-21 16:00:00,2025-06-21 17:00:00,-1.24002280501709,MACD_Only
SOL/USDT,short,137.81,137.53,2025-06-21 18:00:00,2025-06-21 19:00:00,0.2031782889485532,MACD_Only
SOL/USDT,short,138.42,132.89,2025-06-21 20:00:00,2025-06-21 21:00:00,3.9950874151134244,MACD_Only
SOL/USDT,short,134.12,135.49,2025-06-21 22:00:00,2025-06-21 23:00:00,-1.0214733074858369,MACD_Only
SOL/USDT,short,136.5,135.2,2025-06-22 00:00:00,2025-06-22 01:00:00,0.9523809523809608,MACD_Only
SOL/USDT,short,134.93,134.97,2025-06-22 02:00:00,2025-06-22 03:00:00,-0.02964500111168164,MACD_Only
SOL/USDT,short,135.96,136.11,2025-06-22 04:00:00,2025-06-22 05:00:00,-0.11032656663725042,MACD_Only
SOL/USDT,long,135.81,134.88,2025-06-22 06:00:00,2025-06-22 07:00:00,-0.6847802076430357,MACD_Only
SOL/USDT,long,134.93,132.37,2025-06-22 08:00:00,2025-06-22 09:00:00,-1.8972800711480042,MACD_Only
SOL/USDT,short,133.22,133.25,2025-06-22 10:00:00,2025-06-22 11:00:00,-0.022519141270080423,MACD_Only
SOL/USDT,short,133.51,128.8,2025-06-22 12:00:00,2025-06-22 13:00:00,3.5278256310388585,MACD_Only
SOL/USDT,short,129.93,128.58,2025-06-22 14:00:00,2025-06-22 15:00:00,1.0390210113137799,MACD_Only
SOL/USDT,short,129.72,130.38,2025-06-22 16:00:00,2025-06-22 17:00:00,-0.5087881591119308,MACD_Only
SOL/USDT,short,129.48,129.1,2025-06-22 18:00:00,2025-06-22 19:00:00,0.29348161878282014,MACD_Only
SOL/USDT,short,129.5,129.07,2025-06-22 20:00:00,2025-06-22 21:00:00,0.3320463320463373,MACD_Only
SOL/USDT,long,132.05,131.55,2025-06-22 22:00:00,2025-06-22 23:00:00,-0.3786444528587656,MACD_Only
SOL/USDT,long,132.67,133.03,2025-06-23 00:00:00,2025-06-23 01:00:00,0.27134996608126455,MACD_Only
SOL/USDT,long,132.82,132.52,2025-06-23 02:00:00,2025-06-23 03:00:00,-0.22586959795210282,MACD_Only
SOL/USDT,long,133.06,134.6,2025-06-23 04:00:00,2025-06-23 05:00:00,1.1573726138584037,MACD_Only
SOL/USDT,long,134.4,134.37,2025-06-23 06:00:00,2025-06-23 07:00:00,-0.022321428571429415,MACD_Only
SOL/USDT,long,134.38,134.34,2025-06-23 08:00:00,2025-06-23 09:00:00,-0.029766334275927998,MACD_Only
SOL/USDT,long,133.81,134.17,2025-06-23 10:00:00,2025-06-23 11:00:00,0.26903818847618655,MACD_Only
SOL/USDT,long,135.42,136.61,2025-06-23 12:00:00,2025-06-23 13:00:00,0.8787476000590948,MACD_Only
SOL/USDT,long,134.75,133.55,2025-06-23 14:00:00,2025-06-23 15:00:00,-0.8905380333951678,MACD_Only
SOL/USDT,long,132.17,136.63,2025-06-23 16:00:00,2025-06-23 17:00:00,3.3744420065067784,MACD_Only
SOL/USDT,long,138.13,139.99,2025-06-23 18:00:00,2025-06-23 19:00:00,1.3465575906754605,MACD_Only
SOL/USDT,long,140.6,140.98,2025-06-23 20:00:00,2025-06-23 21:00:00,0.270270270270267,MACD_Only
SOL/USDT,long,145.0,144.4,2025-06-23 22:00:00,2025-06-23 23:00:00,-0.41379310344827197,MACD_Only
SOL/USDT,long,143.57,143.8,2025-06-24 00:00:00,2025-06-24 01:00:00,0.1602005990109481,MACD_Only
SOL/USDT,long,142.51,143.28,2025-06-24 02:00:00,2025-06-24 03:00:00,0.5403129604940077,MACD_Only
SOL/USDT,long,143.2,145.49,2025-06-24 04:00:00,2025-06-24 05:00:00,1.5991620111731986,MACD_Only
SOL/USDT,long,146.14,144.09,2025-06-24 06:00:00,2025-06-24 07:00:00,-1.4027644724236918,MACD_Only
SOL/USDT,long,144.22,144.24,2025-06-24 08:00:00,2025-06-24 09:00:00,0.013867702121765519,MACD_Only
SOL/USDT,short,144.12,144.59,2025-06-24 10:00:00,2025-06-24 11:00:00,-0.3261171246183728,MACD_Only
SOL/USDT,short,144.41,143.85,2025-06-24 12:00:00,2025-06-24 13:00:00,0.38778477944740825,MACD_Only
SOL/USDT,short,144.98,144.18,2025-06-24 14:00:00,2025-06-24 15:00:00,0.5518002483101,MACD_Only
SOL/USDT,short,146.45,144.85,2025-06-24 16:00:00,2025-06-24 17:00:00,1.0925230454079853,MACD_Only
SOL/USDT,short,143.87,143.66,2025-06-24 18:00:00,2025-06-24 19:00:00,0.14596510738862026,MACD_Only
SOL/USDT,short,145.09,145.46,2025-06-24 20:00:00,2025-06-24 21:00:00,-0.2550141291612134,MACD_Only
SOL/USDT,short,144.75,145.87,2025-06-24 22:00:00,2025-06-24 23:00:00,-0.7737478411053572,MACD_Only
SOL/USDT,short,146.14,145.86,2025-06-25 00:00:00,2025-06-25 01:00:00,0.19159709867248717,MACD_Only
SOL/USDT,short,145.89,145.65,2025-06-25 02:00:00,2025-06-25 03:00:00,0.16450750565493227,MACD_Only
SOL/USDT,short,145.32,145.63,2025-06-25 04:00:00,2025-06-25 05:00:00,-0.2133223231489143,MACD_Only
SOL/USDT,short,146.36,147.02,2025-06-25 06:00:00,2025-06-25 07:00:00,-0.45094288056845894,MACD_Only
SOL/USDT,short,145.78,145.38,2025-06-25 08:00:00,2025-06-25 09:00:00,0.27438606118809555,MACD_Only
SOL/USDT,short,145.77,146.33,2025-06-25 10:00:00,2025-06-25 11:00:00,-0.3841668381697209,MACD_Only
SOL/USDT,short,146.37,147.36,2025-06-25 12:00:00,2025-06-25 13:00:00,-0.6763681082189035,MACD_Only
SOL/USDT,short,145.68,143.66,2025-06-25 14:00:00,2025-06-25 15:00:00,1.386600768808354,MACD_Only
SOL/USDT,short,143.39,143.88,2025-06-25 16:00:00,2025-06-25 17:00:00,-0.34172536439082857,MACD_Only
SOL/USDT,short,143.43,144.5,2025-06-25 18:00:00,2025-06-25 19:00:00,-0.7460085058913708,MACD_Only
SOL/USDT,short,145.09,144.23,2025-06-25 20:00:00,2025-06-25 21:00:00,0.5927355434557955,MACD_Only
SOL/USDT,short,143.14,143.51,2025-06-25 22:00:00,2025-06-25 23:00:00,-0.25848819337711654,MACD_Only
SOL/USDT,short,144.1,145.22,2025-06-26 00:00:00,2025-06-26 01:00:00,-0.7772380291464293,MACD_Only
SOL/USDT,long,146.27,145.99,2025-06-26 02:00:00,2025-06-26 03:00:00,-0.1914268134272244,MACD_Only
SOL/USDT,long,145.18,144.46,2025-06-26 04:00:00,2025-06-26 05:00:00,-0.4959360793497719,MACD_Only
SOL/USDT,long,144.79,145.54,2025-06-26 06:00:00,2025-06-26 07:00:00,0.5179915740037295,MACD_Only
SOL/USDT,long,144.92,143.88,2025-06-26 08:00:00,2025-06-26 09:00:00,-0.7176373171404858,MACD_Only
SOL/USDT,short,143.48,143.67,2025-06-26 10:00:00,2025-06-26 11:00:00,-0.13242263730136447,MACD_Only
SOL/USDT,short,142.98,141.67,2025-06-26 12:00:00,2025-06-26 13:00:00,0.9162120576304394,MACD_Only
SOL/USDT,short,143.07,142.94,2025-06-26 14:00:00,2025-06-26 15:00:00,0.09086461172852132,MACD_Only
SOL/USDT,short,142.26,141.75,2025-06-26 16:00:00,2025-06-26 17:00:00,0.35849852382960135,MACD_Only
SOL/USDT,short,141.62,142.54,2025-06-26 18:00:00,2025-06-26 19:00:00,-0.6496257590735683,MACD_Only
SOL/USDT,short,143.01,140.2,2025-06-26 20:00:00,2025-06-26 21:00:00,1.9648975596112177,MACD_Only
SOL/USDT,short,139.03,139.08,2025-06-26 22:00:00,2025-06-26 23:00:00,-0.0359634611235067,MACD_Only
SOL/USDT,short,137.98,139.66,2025-06-27 00:00:00,2025-06-27 01:00:00,-1.2175677634439825,MACD_Only
SOL/USDT,short,140.92,141.4,2025-06-27 02:00:00,2025-06-27 03:00:00,-0.3406187908033056,MACD_Only
SOL/USDT,long,141.46,140.69,2025-06-27 04:00:00,2025-06-27 05:00:00,-0.5443234836703027,MACD_Only
SOL/USDT,long,141.27,140.38,2025-06-27 06:00:00,2025-06-27 07:00:00,-0.6299992921356372,MACD_Only
SOL/USDT,long,142.32,142.13,2025-06-27 08:00:00,2025-06-27 09:00:00,-0.13350196739741269,MACD_Only
SOL/USDT,long,141.92,142.11,2025-06-27 10:00:00,2025-06-27 11:00:00,0.13387824126270165,MACD_Only
SOL/USDT,long,141.32,142.85,2025-06-27 12:00:00,2025-06-27 13:00:00,1.0826493065383536,MACD_Only
SOL/USDT,long,141.83,143.52,2025-06-27 14:00:00,2025-06-27 15:00:00,1.1915673693858828,MACD_Only
SOL/USDT,long,143.73,141.21,2025-06-27 16:00:00,2025-06-27 17:00:00,-1.753287413901052,MACD_Only
SOL/USDT,long,140.56,141.99,2025-06-27 18:00:00,2025-06-27 19:00:00,1.0173591348890203,MACD_Only
SOL/USDT,long,142.87,142.73,2025-06-27 20:00:00,2025-06-27 21:00:00,-0.0979911807937389,MACD_Only
SOL/USDT,long,142.81,142.2,2025-06-27 22:00:00,2025-06-27 23:00:00,-0.4271409565156597,MACD_Only
SOL/USDT,long,142.28,142.44,2025-06-28 00:00:00,2025-06-28 01:00:00,0.1124543154343524,MACD_Only
SOL/USDT,long,143.15,143.45,2025-06-28 02:00:00,2025-06-28 03:00:00,0.20957038071951306,MACD_Only
SOL/USDT,long,143.35,143.92,2025-06-28 04:00:00,2025-06-28 05:00:00,0.3976281827694407,MACD_Only
SOL/USDT,long,144.61,146.67,2025-06-28 06:00:00,2025-06-28 07:00:00,1.4245211257865802,MACD_Only
SOL/USDT,long,146.38,147.2,2025-06-28 08:00:00,2025-06-28 09:00:00,0.5601858177346586,MACD_Only
SOL/USDT,long,146.94,147.12,2025-06-28 10:00:00,2025-06-28 11:00:00,0.12249897917517819,MACD_Only
SOL/USDT,long,146.52,146.06,2025-06-28 12:00:00,2025-06-28 13:00:00,-0.31395031395031936,MACD_Only
SOL/USDT,long,146.92,148.18,2025-06-28 14:00:00,2025-06-28 15:00:00,0.8576095834467871,MACD_Only
SOL/USDT,long,149.11,152.02,2025-06-28 16:00:00,2025-06-28 17:00:00,1.951579370934207,MACD_Only
SOL/USDT,long,151.18,150.67,2025-06-28 18:00:00,2025-06-28 19:00:00,-0.337346209816126,MACD_Only
SOL/USDT,long,150.22,150.88,2025-06-28 20:00:00,2025-06-28 21:00:00,0.43935561176940263,MACD_Only
SOL/USDT,long,150.87,150.65,2025-06-28 22:00:00,2025-06-28 23:00:00,-0.1458209054152574,MACD_Only
SOL/USDT,long,150.64,150.25,2025-06-29 00:00:00,2025-06-29 01:00:00,-0.2588953797132146,MACD_Only
SOL/USDT,short,149.84,149.57,2025-06-29 02:00:00,2025-06-29 03:00:00,0.18019220501869343,MACD_Only
SOL/USDT,short,149.76,149.54,2025-06-29 04:00:00,2025-06-29 05:00:00,0.14690170940170863,MACD_Only
SOL/USDT,short,149.77,150.12,2025-06-29 06:00:00,2025-06-29 07:00:00,-0.233691660546167,MACD_Only
SOL/USDT,short,150.68,151.13,2025-06-29 08:00:00,2025-06-29 09:00:00,-0.29864613750994734,MACD_Only
SOL/USDT,short,151.39,151.72,2025-06-29 10:00:00,2025-06-29 11:00:00,-0.2179800515225659,MACD_Only
SOL/USDT,short,151.89,151.76,2025-06-29 12:00:00,2025-06-29 13:00:00,0.08558825465797318,MACD_Only
SOL/USDT,short,151.35,150.91,2025-06-29 14:00:00,2025-06-29 15:00:00,0.2907168814007253,MACD_Only
SOL/USDT,short,150.36,151.28,2025-06-29 16:00:00,2025-06-29 17:00:00,-0.6118648576749052,MACD_Only
SOL/USDT,short,152.01,151.21,2025-06-29 18:00:00,2025-06-29 19:00:00,0.526281165712771,MACD_Only
SOL/USDT,short,150.81,151.58,2025-06-29 20:00:00,2025-06-29 21:00:00,-0.510576221735966,MACD_Only
SOL/USDT,short,152.93,153.46,2025-06-29 22:00:00,2025-06-29 23:00:00,-0.346563787353692,MACD_Only
SOL/USDT,long,152.58,152.08,2025-06-30 00:00:00,2025-06-30 01:00:00,-0.3276969458644645,MACD_Only
SOL/USDT,short,152.09,151.83,2025-06-30 02:00:00,2025-06-30 03:00:00,0.1709514103491294,MACD_Only
SOL/USDT,short,151.14,151.38,2025-06-30 04:00:00,2025-06-30 05:00:00,-0.1587931718936146,MACD_Only
SOL/USDT,short,150.35,150.64,2025-06-30 06:00:00,2025-06-30 07:00:00,-0.19288327236447758,MACD_Only
SOL/USDT,short,149.78,150.11,2025-06-30 08:00:00,2025-06-30 09:00:00,-0.22032314060623082,MACD_Only
SOL/USDT,short,150.34,150.44,2025-06-30 10:00:00,2025-06-30 11:00:00,-0.06651589729945079,MACD_Only
SOL/USDT,short,149.85,150.86,2025-06-30 12:00:00,2025-06-30 13:00:00,-0.6740073406740202,MACD_Only
SOL/USDT,short,151.18,157.69,2025-06-30 14:00:00,2025-06-30 15:00:00,-4.306125148829204,MACD_Only
SOL/USDT,long,157.13,156.84,2025-06-30 16:00:00,2025-06-30 17:00:00,-0.18456055495449122,MACD_Only
SOL/USDT,long,155.82,157.84,2025-06-30 18:00:00,2025-06-30 19:00:00,1.2963676036452383,MACD_Only
SOL/USDT,long,156.79,155.73,2025-06-30 20:00:00,2025-06-30 21:00:00,-0.6760635244594695,MACD_Only
SOL/USDT,long,155.28,154.77,2025-06-30 22:00:00,2025-06-30 23:00:00,-0.32843894899535736,MACD_Only
SOL/USDT,long,154.75,154.47,2025-07-01 00:00:00,2025-07-01 01:00:00,-0.18093699515347408,MACD_Only
SOL/USDT,short,153.4,153.91,2025-07-01 02:00:00,2025-07-01 03:00:00,-0.3324641460234621,MACD_Only
SOL/USDT,short,152.5,151.52,2025-07-01 04:00:00,2025-07-01 05:00:00,0.6426229508196655,MACD_Only
SOL/USDT,short,151.31,150.11,2025-07-01 06:00:00,2025-07-01 07:00:00,0.7930738219549195,MACD_Only
SOL/USDT,short,149.11,149.33,2025-07-01 08:00:00,2025-07-01 09:00:00,-0.14754208302595323,MACD_Only
SOL/USDT,short,148.98,148.79,2025-07-01 10:00:00,2025-07-01 11:00:00,0.12753389716740351,MACD_Only
SOL/USDT,short,148.42,148.27,2025-07-01 12:00:00,2025-07-01 13:00:00,0.10106454655705248,MACD_Only
SOL/USDT,short,147.23,147.34,2025-07-01 14:00:00,2025-07-01 15:00:00,-0.07471303402840022,MACD_Only
SOL/USDT,short,148.27,147.95,2025-07-01 16:00:00,2025-07-01 17:00:00,0.21582248600527523,MACD_Only
SOL/USDT,short,146.1,145.55,2025-07-01 18:00:00,2025-07-01 19:00:00,0.3764544832306523,MACD_Only
SOL/USDT,short,146.64,146.53,2025-07-01 20:00:00,2025-07-01 21:00:00,0.075013638843416,MACD_Only
SOL/USDT,short,146.91,146.92,2025-07-01 22:00:00,2025-07-01 23:00:00,-0.006806888571227898,MACD_Only
SOL/USDT,long,146.83,147.79,2025-07-02 00:00:00,2025-07-02 01:00:00,0.6538173397806848,MACD_Only
SOL/USDT,long,148.38,149.03,2025-07-02 02:00:00,2025-07-02 03:00:00,0.43806442916835536,MACD_Only
SOL/USDT,long,149.02,149.08,2025-07-02 04:00:00,2025-07-02 05:00:00,0.040263051939338525,MACD_Only
SOL/USDT,long,149.76,149.09,2025-07-02 06:00:00,2025-07-02 07:00:00,-0.44738247863247027,MACD_Only
SOL/USDT,long,149.23,148.66,2025-07-02 08:00:00,2025-07-02 09:00:00,-0.38196073175634476,MACD_Only
SOL/USDT,long,149.27,148.66,2025-07-02 10:00:00,2025-07-02 11:00:00,-0.4086554565552446,MACD_Only
SOL/USDT,long,147.61,149.33,2025-07-02 12:00:00,2025-07-02 13:00:00,1.165232707811123,MACD_Only
SOL/USDT,long,150.17,151.26,2025-07-02 14:00:00,2025-07-02 15:00:00,0.7258440434174626,MACD_Only
SOL/USDT,long,153.09,151.45,2025-07-02 16:00:00,2025-07-02 17:00:00,-1.0712652687961426,MACD_Only
SOL/USDT,long,152.15,153.0,2025-07-02 18:00:00,2025-07-02 19:00:00,0.5586592178770912,MACD_Only
SOL/USDT,long,152.89,153.76,2025-07-02 20:00:00,2025-07-02 21:00:00,0.5690365622342891,MACD_Only
SOL/USDT,long,153.65,152.08,2025-07-02 22:00:00,2025-07-02 23:00:00,-1.02180279856817,MACD_Only
SOL/USDT,long,152.95,153.22,2025-07-03 00:00:00,2025-07-03 01:00:00,0.17652827721478276,MACD_Only
SOL/USDT,long,152.6,153.46,2025-07-03 02:00:00,2025-07-03 03:00:00,0.5635648754914899,MACD_Only
SOL/USDT,long,153.76,155.76,2025-07-03 04:00:00,2025-07-03 05:00:00,1.300728407908429,MACD_Only
SOL/USDT,long,155.48,155.67,2025-07-03 06:00:00,2025-07-03 07:00:00,0.12220221250321438,MACD_Only
SOL/USDT,long,155.23,155.79,2025-07-03 08:00:00,2025-07-03 09:00:00,0.360755008696774,MACD_Only
SOL/USDT,long,154.69,154.59,2025-07-03 10:00:00,2025-07-03 11:00:00,-0.06464541987199839,MACD_Only
SOL/USDT,short,153.12,154.7,2025-07-03 12:00:00,2025-07-03 13:00:00,-1.0318704284221423,MACD_Only
SOL/USDT,short,152.35,150.18,2025-07-03 14:00:00,2025-07-03 15:00:00,1.4243518214637267,MACD_Only
SOL/USDT,short,150.69,151.57,2025-07-03 16:00:00,2025-07-03 17:00:00,-0.5839803570243517,MACD_Only
SOL/USDT,short,151.64,151.9,2025-07-03 18:00:00,2025-07-03 19:00:00,-0.17145871801636728,MACD_Only
SOL/USDT,short,152.67,153.07,2025-07-03 20:00:00,2025-07-03 21:00:00,-0.2620030130346536,MACD_Only
SOL/USDT,short,152.99,152.4,2025-07-03 22:00:00,2025-07-03 23:00:00,0.38564612066148335,MACD_Only
SOL/USDT,short,152.47,152.48,2025-07-04 00:00:00,2025-07-04 01:00:00,-0.006558667278802981,MACD_Only
SOL/USDT,short,151.36,151.72,2025-07-04 02:00:00,2025-07-04 03:00:00,-0.23784355179703037,MACD_Only
SOL/USDT,short,151.6,153.13,2025-07-04 04:00:00,2025-07-04 05:00:00,-1.0092348284960428,MACD_Only
SOL/USDT,short,152.45,150.56,2025-07-04 06:00:00,2025-07-04 07:00:00,1.239750737946859,MACD_Only
SOL/USDT,short,150.02,150.92,2025-07-04 08:00:00,2025-07-04 09:00:00,-0.5999200106652294,MACD_Only
SOL/USDT,short,150.02,150.3,2025-07-04 10:00:00,2025-07-04 11:00:00,-0.18664178109585464,MACD_Only
SOL/USDT,short,150.31,148.55,2025-07-04 12:00:00,2025-07-04 13:00:00,1.1709134455458658,MACD_Only
SOL/USDT,short,148.16,146.62,2025-07-04 14:00:00,2025-07-04 15:00:00,1.0394168466522624,MACD_Only
SOL/USDT,short,145.75,146.6,2025-07-04 16:00:00,2025-07-04 17:00:00,-0.5831903945111453,MACD_Only
SOL/USDT,short,146.44,146.71,2025-07-04 18:00:00,2025-07-04 19:00:00,-0.18437585359192177,MACD_Only
SOL/USDT,short,146.73,147.26,2025-07-04 20:00:00,2025-07-04 21:00:00,-0.36120766032849533,MACD_Only
SOL/USDT,short,148.28,147.69,2025-07-04 22:00:00,2025-07-04 23:00:00,0.39789587267332305,MACD_Only
SOL/USDT,long,148.21,148.18,2025-07-05 00:00:00,2025-07-05 01:00:00,-0.02024154915322929,MACD_Only
SOL/USDT,long,148.04,147.78,2025-07-05 02:00:00,2025-07-05 03:00:00,-0.17562820859226622,MACD_Only
SOL/USDT,long,147.61,147.37,2025-07-05 04:00:00,2025-07-05 05:00:00,-0.162590610392256,MACD_Only
SOL/USDT,long,148.14,147.83,2025-07-05 06:00:00,2025-07-05 07:00:00,-0.20926150938299845,MACD_Only
SOL/USDT,long,147.37,147.97,2025-07-05 08:00:00,2025-07-05 09:00:00,0.4071384949446932,MACD_Only
SOL/USDT,long,148.01,148.35,2025-07-05 10:00:00,2025-07-05 11:00:00,0.229714208499428,MACD_Only
SOL/USDT,long,148.27,148.0,2025-07-05 12:00:00,2025-07-05 13:00:00,-0.18210022256694558,MACD_Only
SOL/USDT,long,148.07,147.19,2025-07-05 14:00:00,2025-07-05 15:00:00,-0.5943135003714429,MACD_Only
SOL/USDT,long,146.79,146.86,2025-07-05 16:00:00,2025-07-05 17:00:00,0.047687172150706184,MACD_Only
SOL/USDT,short,146.44,146.94,2025-07-05 18:00:00,2025-07-05 19:00:00,-0.3414367659109533,MACD_Only
SOL/USDT,long,147.14,147.49,2025-07-05 20:00:00,2025-07-05 21:00:00,0.23786869647955877,MACD_Only
SOL/USDT,long,147.85,147.64,2025-07-05 22:00:00,2025-07-05 23:00:00,-0.1420358471423794,MACD_Only
SOL/USDT,long,147.64,147.21,2025-07-06 00:00:00,2025-07-06 01:00:00,-0.2912489840151575,MACD_Only
SOL/USDT,long,147.06,147.15,2025-07-06 02:00:00,2025-07-06 03:00:00,0.061199510403919084,MACD_Only
SOL/USDT,long,147.33,147.14,2025-07-06 04:00:00,2025-07-06 05:00:00,-0.12896219371480766,MACD_Only
SOL/USDT,long,148.09,148.05,2025-07-06 06:00:00,2025-07-06 07:00:00,-0.027010601661146626,MACD_Only
SOL/USDT,long,147.69,146.92,2025-07-06 08:00:00,2025-07-06 09:00:00,-0.5213623129528135,MACD_Only
SOL/USDT,long,147.48,147.93,2025-07-06 10:00:00,2025-07-06 11:00:00,0.3051261187957805,MACD_Only
SOL/USDT,long,148.95,151.34,2025-07-06 12:00:00,2025-07-06 13:00:00,1.6045652903659047,MACD_Only
SOL/USDT,long,151.5,151.47,2025-07-06 14:00:00,2025-07-06 15:00:00,-0.01980198019802055,MACD_Only
SOL/USDT,long,153.11,152.54,2025-07-06 16:00:00,2025-07-06 17:00:00,-0.37228136633794107,MACD_Only
SOL/USDT,long,151.31,151.02,2025-07-06 18:00:00,2025-07-06 19:00:00,-0.19165950697243542,MACD_Only
SOL/USDT,long,151.56,152.39,2025-07-06 20:00:00,2025-07-06 21:00:00,0.5476378991818316,MACD_Only
SOL/USDT,long,152.52,151.84,2025-07-06 22:00:00,2025-07-06 23:00:00,-0.44584316810910485,MACD_Only
SOL/USDT,long,151.07,151.24,2025-07-07 00:00:00,2025-07-07 01:00:00,0.11253061494672398,MACD_Only
SOL/USDT,short,152.29,151.98,2025-07-07 02:00:00,2025-07-07 03:00:00,0.20355899927769538,MACD_Only
SOL/USDT,short,151.88,151.93,2025-07-07 04:00:00,2025-07-07 05:00:00,-0.032920726889657206,MACD_Only
SOL/USDT,short,151.2,152.39,2025-07-07 06:00:00,2025-07-07 07:00:00,-0.7870370370370355,MACD_Only
SOL/USDT,short,152.81,152.25,2025-07-07 08:00:00,2025-07-07 09:00:00,0.366468163078334,MACD_Only
SOL/USDT,short,152.33,152.93,2025-07-07 10:00:00,2025-07-07 11:00:00,-0.39388170419483637,MACD_Only
SOL/USDT,short,151.69,153.02,2025-07-07 12:00:00,2025-07-07 13:00:00,-0.8767881864328647,MACD_Only
SOL/USDT,short,151.87,151.04,2025-07-07 14:00:00,2025-07-07 15:00:00,0.546520050042808,MACD_Only
SOL/USDT,short,150.28,149.94,2025-07-07 16:00:00,2025-07-07 17:00:00,0.226244343891405,MACD_Only
SOL/USDT,short,150.13,149.01,2025-07-07 18:00:00,2025-07-07 19:00:00,0.7460201158995569,MACD_Only
SOL/USDT,short,148.32,148.65,2025-07-07 20:00:00,2025-07-07 21:00:00,-0.22249190938512173,MACD_Only
SOL/USDT,short,148.38,148.85,2025-07-07 22:00:00,2025-07-07 23:00:00,-0.3167542795524996,MACD_Only
SOL/USDT,short,149.15,148.81,2025-07-08 00:00:00,2025-07-08 01:00:00,0.22795843110962347,MACD_Only
SOL/USDT,short,148.17,148.9,2025-07-08 02:00:00,2025-07-08 03:00:00,-0.49267733009382353,MACD_Only
SOL/USDT,short,148.87,149.23,2025-07-08 04:00:00,2025-07-08 05:00:00,-0.2418217236514981,MACD_Only
SOL/USDT,short,149.29,149.71,2025-07-08 06:00:00,2025-07-08 07:00:00,-0.2813316364123625,MACD_Only
SOL/USDT,long,149.92,150.42,2025-07-08 08:00:00,2025-07-08 09:00:00,0.33351120597652084,MACD_Only
SOL/USDT,long,151.14,151.3,2025-07-08 10:00:00,2025-07-08 11:00:00,0.10586211459575559,MACD_Only
SOL/USDT,long,152.38,152.09,2025-07-08 12:00:00,2025-07-08 13:00:00,-0.1903136894605539,MACD_Only
SOL/USDT,long,150.89,149.95,2025-07-08 14:00:00,2025-07-08 15:00:00,-0.6229703757704274,MACD_Only
